Beginning training
global_step=7918910, episodic_return=670.35
global_step=7919911, episodic_return=659.34
global_step=7920912, episodic_return=669.11
SPS: 569
global_step=7921913, episodic_return=673.78
global_step=7922914, episodic_return=672.70
global_step=7923915, episodic_return=676.96
global_step=7924916, episodic_return=675.55
global_step=7925917, episodic_return=674.04
global_step=7926918, episodic_return=677.92
global_step=7927919, episodic_return=675.77
global_step=7928920, episodic_return=677.13
SPS: 569
global_step=7929921, episodic_return=677.67
global_step=7930922, episodic_return=681.75
global_step=7931923, episodic_return=685.35
global_step=7932924, episodic_return=681.27
global_step=7933925, episodic_return=670.61
global_step=7934926, episodic_return=683.86
global_step=7935927, episodic_return=469.64
global_step=7936928, episodic_return=676.65
global_step=7937929, episodic_return=271.51
SPS: 569
global_step=7938930, episodic_return=684.25
global_step=7939931, episodic_return=665.83
global_step=7940932, episodic_return=674.40
global_step=7941933, episodic_return=685.41
global_step=7942934, episodic_return=685.63
global_step=7943935, episodic_return=684.24
global_step=7944936, episodic_return=313.95
global_step=7945937, episodic_return=683.95
SPS: 569
global_step=7946938, episodic_return=678.48
global_step=7947939, episodic_return=687.64
global_step=7948940, episodic_return=681.63
global_step=7949941, episodic_return=675.73
global_step=7950942, episodic_return=674.75
global_step=7951943, episodic_return=683.72
global_step=7952944, episodic_return=680.44
global_step=7953945, episodic_return=681.12
SPS: 569
global_step=7954946, episodic_return=679.50
global_step=7955947, episodic_return=683.49
global_step=7956948, episodic_return=680.39
global_step=7957949, episodic_return=686.11
global_step=7958950, episodic_return=684.22
global_step=7959951, episodic_return=688.43
global_step=7960952, episodic_return=673.62
global_step=7961953, episodic_return=683.00
SPS: 569
global_step=7962954, episodic_return=685.75
global_step=7963955, episodic_return=686.68
global_step=7964956, episodic_return=687.50
global_step=7965957, episodic_return=688.55
global_step=7966958, episodic_return=681.76
global_step=7967959, episodic_return=688.17
global_step=7968960, episodic_return=684.34
global_step=7969961, episodic_return=685.80
SPS: 569
global_step=7970962, episodic_return=684.53
global_step=7971963, episodic_return=679.91
global_step=7972964, episodic_return=685.17
global_step=7973965, episodic_return=437.71
global_step=7974966, episodic_return=686.38
global_step=7975967, episodic_return=687.33
global_step=7976968, episodic_return=670.16
global_step=7977969, episodic_return=682.72
global_step=7978970, episodic_return=686.70
SPS: 569
global_step=7979971, episodic_return=682.91
global_step=7980972, episodic_return=685.79
global_step=7981973, episodic_return=687.25
global_step=7982974, episodic_return=683.41
global_step=7983975, episodic_return=685.40
global_step=7984976, episodic_return=678.47
global_step=7985977, episodic_return=677.34
global_step=7986978, episodic_return=686.89
SPS: 569
global_step=7987979, episodic_return=309.46
global_step=7988980, episodic_return=684.09
global_step=7989981, episodic_return=685.93
global_step=7990982, episodic_return=684.49
global_step=7991983, episodic_return=689.21
global_step=7992984, episodic_return=687.44
global_step=7993985, episodic_return=685.69
global_step=7994986, episodic_return=687.91
SPS: 569
global_step=7995987, episodic_return=684.03
global_step=7996988, episodic_return=672.47
global_step=7997989, episodic_return=681.95
global_step=7998990, episodic_return=687.88
global_step=7999991, episodic_return=683.24
global_step=8000992, episodic_return=688.41
global_step=8001993, episodic_return=688.64
global_step=8002994, episodic_return=690.80
SPS: 569
global_step=8003995, episodic_return=689.22
global_step=8004996, episodic_return=687.65
global_step=8005997, episodic_return=688.46
global_step=8006998, episodic_return=688.71
global_step=8007999, episodic_return=687.26
global_step=8009000, episodic_return=681.51
global_step=8010001, episodic_return=687.32
global_step=8011002, episodic_return=680.39
SPS: 569
global_step=8012003, episodic_return=619.63
global_step=8013004, episodic_return=690.95
global_step=8014005, episodic_return=681.25
global_step=8015006, episodic_return=689.70
global_step=8016007, episodic_return=687.17
global_step=8017008, episodic_return=462.29
global_step=8018009, episodic_return=690.54
global_step=8019010, episodic_return=687.18
SPS: 569
global_step=8020011, episodic_return=690.32
global_step=8021012, episodic_return=676.88
global_step=8022013, episodic_return=689.47
global_step=8023014, episodic_return=527.08
global_step=8024015, episodic_return=689.46
global_step=8025016, episodic_return=687.07
global_step=8026017, episodic_return=647.99
global_step=8027018, episodic_return=681.69
global_step=8028019, episodic_return=688.73
SPS: 569
global_step=8029020, episodic_return=647.18
global_step=8030021, episodic_return=689.78
global_step=8031022, episodic_return=689.02
global_step=8032023, episodic_return=686.35
global_step=8033024, episodic_return=693.33
global_step=8034025, episodic_return=688.95
global_step=8035026, episodic_return=685.69
global_step=8036027, episodic_return=689.54
SPS: 569
global_step=8037028, episodic_return=689.73
global_step=8038029, episodic_return=690.38
global_step=8039030, episodic_return=686.09
global_step=8040031, episodic_return=685.81
global_step=8041032, episodic_return=688.03
global_step=8042033, episodic_return=478.37
global_step=8043034, episodic_return=690.63
global_step=8044035, episodic_return=187.86
SPS: 569
global_step=8045036, episodic_return=691.06
global_step=8046037, episodic_return=690.59
global_step=8047038, episodic_return=689.90
global_step=8048039, episodic_return=671.94
global_step=8049040, episodic_return=689.06
global_step=8050041, episodic_return=690.07
global_step=8051042, episodic_return=682.77
global_step=8052043, episodic_return=693.93
SPS: 569
global_step=8053044, episodic_return=691.13
global_step=8054045, episodic_return=687.46
global_step=8055046, episodic_return=689.12
global_step=8056047, episodic_return=689.99
global_step=8057048, episodic_return=685.14
global_step=8058049, episodic_return=674.90
global_step=8059050, episodic_return=691.90
global_step=8060051, episodic_return=678.70
SPS: 569
global_step=8061052, episodic_return=687.31
global_step=8062053, episodic_return=685.47
global_step=8063054, episodic_return=633.53
global_step=8064055, episodic_return=690.52
global_step=8065056, episodic_return=689.88
global_step=8066057, episodic_return=684.17
global_step=8067058, episodic_return=684.30
global_step=8068059, episodic_return=62.87
global_step=8069060, episodic_return=678.64
SPS: 569
global_step=8070061, episodic_return=685.70
global_step=8071062, episodic_return=257.09
global_step=8072063, episodic_return=685.95
global_step=8073064, episodic_return=690.95
global_step=8074065, episodic_return=689.46
global_step=8075066, episodic_return=689.22
global_step=8076067, episodic_return=687.31
global_step=8077068, episodic_return=690.73
SPS: 569
global_step=8078069, episodic_return=684.78
global_step=8079070, episodic_return=690.21
global_step=8080071, episodic_return=683.57
global_step=8081072, episodic_return=679.54
global_step=8082073, episodic_return=688.91
global_step=8083074, episodic_return=687.46
global_step=8084075, episodic_return=689.12
global_step=8085076, episodic_return=679.67
SPS: 569
global_step=8086077, episodic_return=684.11
global_step=8087078, episodic_return=685.12
global_step=8088079, episodic_return=691.11
global_step=8089080, episodic_return=680.66
global_step=8090081, episodic_return=686.91
global_step=8091082, episodic_return=685.94
global_step=8092083, episodic_return=680.44
global_step=8093084, episodic_return=287.22
SPS: 569
global_step=8094085, episodic_return=687.97
global_step=8095086, episodic_return=685.54
global_step=8096087, episodic_return=677.94
global_step=8097088, episodic_return=680.53
global_step=8098089, episodic_return=688.86
global_step=8099090, episodic_return=689.14
global_step=8100091, episodic_return=668.81
global_step=8101092, episodic_return=676.99
SPS: 569
global_step=8102093, episodic_return=688.45
global_step=8103094, episodic_return=688.38
global_step=8104095, episodic_return=688.34
global_step=8105096, episodic_return=688.71
global_step=8106097, episodic_return=682.10
global_step=8107098, episodic_return=687.99
global_step=8108099, episodic_return=686.79
global_step=8109100, episodic_return=688.67
SPS: 569
global_step=8110101, episodic_return=687.30
global_step=8111102, episodic_return=687.46
global_step=8112103, episodic_return=189.91
global_step=8113104, episodic_return=686.68
global_step=8114105, episodic_return=691.48
global_step=8115106, episodic_return=691.79
global_step=8116107, episodic_return=261.03
global_step=8117108, episodic_return=689.69
global_step=8118109, episodic_return=686.05
SPS: 569
global_step=8119110, episodic_return=691.38
global_step=8120111, episodic_return=689.44
global_step=8121112, episodic_return=685.74
global_step=8122113, episodic_return=683.84
global_step=8123114, episodic_return=689.85
global_step=8124115, episodic_return=689.74
global_step=8125116, episodic_return=687.41
global_step=8126117, episodic_return=690.38
SPS: 569
global_step=8127118, episodic_return=231.56
global_step=8128119, episodic_return=677.19
global_step=8129120, episodic_return=685.47
global_step=8130121, episodic_return=660.12
global_step=8131122, episodic_return=687.02
global_step=8132123, episodic_return=686.10
global_step=8133124, episodic_return=688.70
global_step=8134125, episodic_return=662.83
SPS: 569
global_step=8135126, episodic_return=680.09
global_step=8136127, episodic_return=689.95
global_step=8137128, episodic_return=684.04
global_step=8138129, episodic_return=687.08
global_step=8139130, episodic_return=687.35
global_step=8140131, episodic_return=244.23
global_step=8141132, episodic_return=687.60
global_step=8142133, episodic_return=686.87
SPS: 569
global_step=8143134, episodic_return=688.36
global_step=8144135, episodic_return=688.44
global_step=8145136, episodic_return=686.03
global_step=8146137, episodic_return=651.74
global_step=8147138, episodic_return=684.43
global_step=8148139, episodic_return=688.84
global_step=8149140, episodic_return=690.17
global_step=8150141, episodic_return=688.38
SPS: 569
global_step=8151142, episodic_return=688.30
global_step=8152143, episodic_return=689.87
global_step=8153144, episodic_return=689.96
global_step=8154145, episodic_return=685.77
global_step=8155146, episodic_return=329.48
global_step=8156147, episodic_return=691.06
global_step=8157148, episodic_return=689.58
global_step=8158149, episodic_return=687.41
global_step=8159150, episodic_return=687.39
SPS: 569
global_step=8160151, episodic_return=673.43
global_step=8161152, episodic_return=672.55
global_step=8162153, episodic_return=683.00
global_step=8163154, episodic_return=681.55
global_step=8164155, episodic_return=686.62
global_step=8165156, episodic_return=689.35
global_step=8166157, episodic_return=684.41
global_step=8167158, episodic_return=677.40
SPS: 569
global_step=8168159, episodic_return=685.28
global_step=8169160, episodic_return=691.05
global_step=8170161, episodic_return=668.76
global_step=8171162, episodic_return=679.59
global_step=8172163, episodic_return=680.60
global_step=8173164, episodic_return=689.56
global_step=8174165, episodic_return=675.43
