Beginning training
global_step=1643641, episodic_return=966.00
SPS: 170
global_step=1644642, episodic_return=976.00
SPS: 170
global_step=1645643, episodic_return=975.00
SPS: 170
global_step=1646644, episodic_return=894.00
SPS: 170
global_step=1647645, episodic_return=950.00
SPS: 170
global_step=1648646, episodic_return=965.00
global_step=1649647, episodic_return=962.00
SPS: 170
global_step=1650648, episodic_return=948.00
SPS: 170
global_step=1651649, episodic_return=956.00
SPS: 170
global_step=1652650, episodic_return=872.00
SPS: 170
global_step=1653651, episodic_return=0.00
SPS: 170
global_step=1654652, episodic_return=7.00
SPS: 170
global_step=1655653, episodic_return=948.00
SPS: 170
global_step=1656654, episodic_return=583.00
SPS: 170
global_step=1657655, episodic_return=951.00
SPS: 170
global_step=1658656, episodic_return=967.00
SPS: 170
global_step=1659657, episodic_return=946.00
SPS: 170
global_step=1660658, episodic_return=911.00
SPS: 170
global_step=1661659, episodic_return=49.00
SPS: 170
global_step=1662660, episodic_return=964.00
SPS: 170
global_step=1663661, episodic_return=999.00
SPS: 170
global_step=1664662, episodic_return=864.00
SPS: 170
global_step=1665663, episodic_return=904.00
SPS: 170
global_step=1666664, episodic_return=960.00
SPS: 170
global_step=1667665, episodic_return=923.00
SPS: 170
global_step=1668666, episodic_return=930.00
SPS: 170
global_step=1669667, episodic_return=951.00
SPS: 170
global_step=1670668, episodic_return=805.00
SPS: 170
global_step=1671669, episodic_return=296.00
SPS: 170
global_step=1672670, episodic_return=0.00
SPS: 170
global_step=1673671, episodic_return=940.00
SPS: 170
global_step=1674672, episodic_return=969.00
SPS: 170
global_step=1675673, episodic_return=0.00
SPS: 170
global_step=1676674, episodic_return=916.00
SPS: 170
global_step=1677675, episodic_return=2.00
SPS: 170
global_step=1678676, episodic_return=0.00
SPS: 170
global_step=1679677, episodic_return=939.00
SPS: 170
global_step=1680678, episodic_return=201.00
SPS: 170
global_step=1681679, episodic_return=0.00
SPS: 170
global_step=1682680, episodic_return=0.00
SPS: 170
global_step=1683681, episodic_return=0.00
SPS: 170
global_step=1684682, episodic_return=963.00
SPS: 170
global_step=1685683, episodic_return=890.00
SPS: 170
global_step=1686684, episodic_return=941.00
SPS: 170
global_step=1687685, episodic_return=0.00
SPS: 170
global_step=1688686, episodic_return=929.00
SPS: 170
global_step=1689687, episodic_return=982.00
SPS: 170
global_step=1690688, episodic_return=836.00
SPS: 170
global_step=1691689, episodic_return=0.00
SPS: 170
global_step=1692690, episodic_return=971.00
global_step=1693691, episodic_return=1.00
SPS: 170
global_step=1694692, episodic_return=0.00
SPS: 170
global_step=1695693, episodic_return=928.00
SPS: 170
global_step=1696694, episodic_return=936.00
SPS: 170
global_step=1697695, episodic_return=0.00
SPS: 170
global_step=1698696, episodic_return=980.00
SPS: 170
global_step=1699697, episodic_return=955.00
SPS: 170
global_step=1700698, episodic_return=529.00
SPS: 170
global_step=1701699, episodic_return=983.00
SPS: 170
global_step=1702700, episodic_return=972.00
SPS: 170
global_step=1703701, episodic_return=989.00
SPS: 170
global_step=1704702, episodic_return=894.00
SPS: 170
global_step=1705703, episodic_return=982.00
SPS: 170
global_step=1706704, episodic_return=952.00
SPS: 170
global_step=1707705, episodic_return=255.00
SPS: 170
global_step=1708706, episodic_return=942.00
SPS: 170
global_step=1709707, episodic_return=0.00
SPS: 170
global_step=1710708, episodic_return=717.00
SPS: 170
global_step=1711709, episodic_return=937.00
SPS: 170
global_step=1712710, episodic_return=660.00
SPS: 170
global_step=1713711, episodic_return=894.00
SPS: 170
global_step=1714712, episodic_return=932.00
SPS: 170
global_step=1715713, episodic_return=972.00
SPS: 170
global_step=1716714, episodic_return=917.00
SPS: 170
global_step=1717715, episodic_return=0.00
SPS: 170
global_step=1718716, episodic_return=971.00
SPS: 170
global_step=1719717, episodic_return=643.00
SPS: 170
global_step=1720718, episodic_return=951.00
SPS: 170
global_step=1721719, episodic_return=897.00
SPS: 170
global_step=1722720, episodic_return=0.00
SPS: 170
global_step=1723721, episodic_return=969.00
SPS: 170
global_step=1724722, episodic_return=992.00
SPS: 170
global_step=1725723, episodic_return=23.00
SPS: 170
global_step=1726724, episodic_return=939.00
SPS: 170
global_step=1727725, episodic_return=0.00
SPS: 170
global_step=1728726, episodic_return=942.00
SPS: 170
global_step=1729727, episodic_return=917.00
SPS: 170
global_step=1730728, episodic_return=954.00
SPS: 170
global_step=1731729, episodic_return=382.00
SPS: 170
global_step=1732730, episodic_return=955.00
SPS: 170
global_step=1733731, episodic_return=924.00
SPS: 170
global_step=1734732, episodic_return=0.00
SPS: 170
global_step=1735733, episodic_return=942.00
SPS: 170
global_step=1736734, episodic_return=76.00
SPS: 170
global_step=1737735, episodic_return=889.00
global_step=1738736, episodic_return=0.00
SPS: 170
global_step=1739737, episodic_return=950.00
SPS: 170
global_step=1740738, episodic_return=935.00
SPS: 170
global_step=1741739, episodic_return=929.00
SPS: 170
global_step=1742740, episodic_return=0.00
SPS: 170
global_step=1743741, episodic_return=992.00
SPS: 170
global_step=1744742, episodic_return=938.00
SPS: 170
global_step=1745743, episodic_return=970.00
SPS: 170
global_step=1746744, episodic_return=0.00
SPS: 170
global_step=1747745, episodic_return=910.00
SPS: 170
global_step=1748746, episodic_return=12.00
SPS: 170
global_step=1749747, episodic_return=975.00
SPS: 170
global_step=1750748, episodic_return=911.00
SPS: 170
global_step=1751749, episodic_return=924.00
SPS: 170
global_step=1752750, episodic_return=0.00
SPS: 170
global_step=1753751, episodic_return=110.00
SPS: 170
global_step=1754752, episodic_return=53.00
SPS: 170
global_step=1755753, episodic_return=0.00
SPS: 170
global_step=1756754, episodic_return=0.00
SPS: 170
global_step=1757755, episodic_return=0.00
SPS: 170
global_step=1758756, episodic_return=976.00
SPS: 170
global_step=1759757, episodic_return=896.00
SPS: 170
global_step=1760758, episodic_return=830.00
SPS: 170
global_step=1761759, episodic_return=813.00
SPS: 170
global_step=1762760, episodic_return=373.00
SPS: 170
global_step=1763761, episodic_return=900.00
SPS: 170
global_step=1764762, episodic_return=0.00
SPS: 170
global_step=1765763, episodic_return=943.00
SPS: 170
global_step=1766764, episodic_return=0.00
SPS: 170
global_step=1767765, episodic_return=964.00
SPS: 170
global_step=1768766, episodic_return=0.00
SPS: 170
global_step=1769767, episodic_return=6.00
SPS: 170
global_step=1770768, episodic_return=923.00
SPS: 170
global_step=1771769, episodic_return=968.00
SPS: 170
global_step=1772770, episodic_return=457.00
SPS: 170
global_step=1773771, episodic_return=0.00
SPS: 170
global_step=1774772, episodic_return=968.00
SPS: 170
global_step=1775773, episodic_return=602.00
SPS: 170
global_step=1776774, episodic_return=175.00
SPS: 170
global_step=1777775, episodic_return=947.00
SPS: 170
global_step=1778776, episodic_return=669.00
SPS: 170
global_step=1779777, episodic_return=894.00
SPS: 170
global_step=1780778, episodic_return=968.00
SPS: 170
global_step=1781779, episodic_return=247.00
global_step=1782780, episodic_return=943.00
SPS: 170
global_step=1783781, episodic_return=865.00
SPS: 170
global_step=1784782, episodic_return=927.00
SPS: 170
global_step=1785783, episodic_return=913.00
SPS: 170
global_step=1786784, episodic_return=0.00
SPS: 170
global_step=1787785, episodic_return=116.00
SPS: 170
global_step=1788786, episodic_return=973.00
SPS: 170
global_step=1789787, episodic_return=196.00
SPS: 170
global_step=1790788, episodic_return=298.00
SPS: 170
global_step=1791789, episodic_return=965.00
SPS: 170
global_step=1792790, episodic_return=0.00
SPS: 170
global_step=1793791, episodic_return=0.00
SPS: 170
global_step=1794792, episodic_return=880.00
SPS: 170
global_step=1795793, episodic_return=0.00
SPS: 170
global_step=1796794, episodic_return=0.00
SPS: 170
global_step=1797795, episodic_return=136.00
SPS: 170
global_step=1798796, episodic_return=0.00
SPS: 170
global_step=1799797, episodic_return=0.00
SPS: 170
global_step=1800798, episodic_return=261.00
SPS: 170
global_step=1801799, episodic_return=941.00
SPS: 170
global_step=1802800, episodic_return=955.00
SPS: 170
global_step=1803801, episodic_return=961.00
SPS: 170
global_step=1804802, episodic_return=969.00
SPS: 170
global_step=1805803, episodic_return=958.00
SPS: 170
global_step=1806804, episodic_return=944.00
SPS: 170
global_step=1807805, episodic_return=963.00
SPS: 170
global_step=1808806, episodic_return=959.00
SPS: 170
global_step=1809807, episodic_return=882.00
SPS: 170
global_step=1810808, episodic_return=52.00
SPS: 170
global_step=1811809, episodic_return=66.00
SPS: 170
global_step=1812810, episodic_return=906.00
SPS: 170
global_step=1813811, episodic_return=55.00
SPS: 170
global_step=1814812, episodic_return=966.00
SPS: 170
global_step=1815813, episodic_return=887.00
SPS: 170
global_step=1816814, episodic_return=986.00
SPS: 170
global_step=1817815, episodic_return=3.00
SPS: 170
global_step=1818816, episodic_return=958.00
SPS: 170
global_step=1819817, episodic_return=985.00
SPS: 170
global_step=1820818, episodic_return=0.00
SPS: 170
global_step=1821819, episodic_return=980.00
SPS: 170
global_step=1822820, episodic_return=940.00
SPS: 170
global_step=1823821, episodic_return=0.00
SPS: 170
global_step=1824822, episodic_return=954.00
SPS: 170
global_step=1825823, episodic_return=9.00
SPS: 170
global_step=1826824, episodic_return=968.00
global_step=1827825, episodic_return=936.00
SPS: 170
global_step=1828826, episodic_return=972.00
SPS: 170
global_step=1829827, episodic_return=0.00
SPS: 170
global_step=1830828, episodic_return=960.00
SPS: 170
global_step=1831829, episodic_return=828.00
SPS: 170
global_step=1832830, episodic_return=923.00
SPS: 170
global_step=1833831, episodic_return=902.00
SPS: 170
global_step=1834832, episodic_return=960.00
SPS: 170
global_step=1835833, episodic_return=0.00
SPS: 170
global_step=1836834, episodic_return=868.00
SPS: 170
global_step=1837835, episodic_return=0.00
SPS: 170
global_step=1838836, episodic_return=0.00
SPS: 170
global_step=1839837, episodic_return=424.00
SPS: 170
global_step=1840838, episodic_return=961.00
SPS: 170
global_step=1841839, episodic_return=956.00
SPS: 170
global_step=1842840, episodic_return=957.00
SPS: 170
global_step=1843841, episodic_return=0.00
SPS: 170
global_step=1844842, episodic_return=969.00
SPS: 170
global_step=1845843, episodic_return=0.00
SPS: 170
global_step=1846844, episodic_return=932.00
SPS: 170
global_step=1847845, episodic_return=932.00
SPS: 170
global_step=1848846, episodic_return=944.00
SPS: 170
global_step=1849847, episodic_return=950.00
SPS: 170
global_step=1850848, episodic_return=941.00
SPS: 170
global_step=1851849, episodic_return=974.00
SPS: 170
global_step=1852850, episodic_return=0.00
SPS: 170
global_step=1853851, episodic_return=882.00
SPS: 170
global_step=1854852, episodic_return=953.00
SPS: 170
global_step=1855853, episodic_return=973.00
SPS: 170
global_step=1856854, episodic_return=831.00
SPS: 170
global_step=1857855, episodic_return=254.00
SPS: 170
global_step=1858856, episodic_return=967.00
SPS: 170
global_step=1859857, episodic_return=896.00
SPS: 170
global_step=1860858, episodic_return=845.00
SPS: 170
global_step=1861859, episodic_return=817.00
SPS: 170
global_step=1862860, episodic_return=0.00
SPS: 170
global_step=1863861, episodic_return=935.00
SPS: 170
global_step=1864862, episodic_return=916.00
SPS: 170
global_step=1865863, episodic_return=955.00
SPS: 170
global_step=1866864, episodic_return=932.00
SPS: 170
global_step=1867865, episodic_return=943.00
SPS: 170
global_step=1868866, episodic_return=0.00
SPS: 170
global_step=1869867, episodic_return=938.00
SPS: 170
global_step=1870868, episodic_return=959.00
global_step=1871869, episodic_return=954.00
SPS: 170
global_step=1872870, episodic_return=14.00
SPS: 170
global_step=1873871, episodic_return=997.00
SPS: 170
global_step=1874872, episodic_return=890.00
SPS: 170
global_step=1875873, episodic_return=0.00
SPS: 170
global_step=1876874, episodic_return=0.00
SPS: 170
global_step=1877875, episodic_return=957.00
SPS: 170
global_step=1878876, episodic_return=938.00
SPS: 170
global_step=1879877, episodic_return=0.00
SPS: 170
global_step=1880878, episodic_return=960.00
SPS: 170
global_step=1881879, episodic_return=950.00
SPS: 170
global_step=1882880, episodic_return=885.00
SPS: 170
global_step=1883881, episodic_return=951.00
SPS: 170
global_step=1884882, episodic_return=959.00
SPS: 170
global_step=1885883, episodic_return=0.00
SPS: 170
global_step=1886884, episodic_return=937.00
SPS: 170
global_step=1887885, episodic_return=162.00
SPS: 170
global_step=1888886, episodic_return=0.00
SPS: 170
global_step=1889887, episodic_return=0.00
SPS: 170
global_step=1890888, episodic_return=0.00
SPS: 170
global_step=1891889, episodic_return=945.00
SPS: 170
global_step=1892890, episodic_return=992.00
SPS: 170
global_step=1893891, episodic_return=557.00
SPS: 170
global_step=1894892, episodic_return=0.00
SPS: 170
global_step=1895893, episodic_return=595.00
SPS: 170
global_step=1896894, episodic_return=947.00
SPS: 170
global_step=1897895, episodic_return=982.00
SPS: 170
global_step=1898896, episodic_return=250.00
SPS: 170
global_step=1899897, episodic_return=929.00
SPS: 170
global_step=1900898, episodic_return=964.00
SPS: 170
global_step=1901899, episodic_return=954.00
SPS: 170
global_step=1902900, episodic_return=201.00
SPS: 170
global_step=1903901, episodic_return=838.00
SPS: 170
global_step=1904902, episodic_return=139.00
SPS: 170
global_step=1905903, episodic_return=977.00
SPS: 170
global_step=1906904, episodic_return=907.00
SPS: 170
global_step=1907905, episodic_return=942.00
SPS: 170
global_step=1908906, episodic_return=916.00
SPS: 170
global_step=1909907, episodic_return=987.00
SPS: 170
global_step=1910908, episodic_return=937.00
SPS: 170
global_step=1911909, episodic_return=933.00
SPS: 170
global_step=1912910, episodic_return=0.00
SPS: 170
global_step=1913911, episodic_return=859.00
SPS: 170
global_step=1914912, episodic_return=908.00
SPS: 170
global_step=1915913, episodic_return=0.00
global_step=1916914, episodic_return=0.00
SPS: 170
global_step=1917915, episodic_return=990.00
SPS: 170
global_step=1918916, episodic_return=907.00
SPS: 170
global_step=1919917, episodic_return=970.00
SPS: 170
global_step=1920918, episodic_return=0.00
SPS: 170
global_step=1921919, episodic_return=924.00
SPS: 170
global_step=1922920, episodic_return=895.00
SPS: 170
global_step=1923921, episodic_return=857.00
SPS: 170
global_step=1924922, episodic_return=466.00
SPS: 170
global_step=1925923, episodic_return=513.00
SPS: 170
global_step=1926924, episodic_return=0.00
SPS: 170
global_step=1927925, episodic_return=968.00
SPS: 170
global_step=1928926, episodic_return=942.00
SPS: 170
global_step=1929927, episodic_return=0.00
SPS: 170
global_step=1930928, episodic_return=981.00
SPS: 170
global_step=1931929, episodic_return=879.00
SPS: 170
global_step=1932930, episodic_return=981.00
SPS: 170
global_step=1933931, episodic_return=862.00
SPS: 170
global_step=1934932, episodic_return=878.00
SPS: 170
global_step=1935933, episodic_return=859.00
SPS: 170
global_step=1936934, episodic_return=900.00
SPS: 170
global_step=1937935, episodic_return=926.00
SPS: 170
global_step=1938936, episodic_return=875.00
SPS: 170
global_step=1939937, episodic_return=0.00
