Beginning training
SPS: 169
global_step=2608605, episodic_return=17.00
SPS: 169
global_step=2609606, episodic_return=0.00
SPS: 169
global_step=2610607, episodic_return=0.00
SPS: 169
global_step=2611608, episodic_return=0.00
SPS: 169
global_step=2612609, episodic_return=0.00
SPS: 169
global_step=2613610, episodic_return=0.00
SPS: 169
global_step=2614611, episodic_return=0.00
SPS: 169
global_step=2615612, episodic_return=0.00
SPS: 169
global_step=2616613, episodic_return=0.00
SPS: 169
global_step=2617614, episodic_return=0.00
SPS: 169
global_step=2618615, episodic_return=0.00
SPS: 169
global_step=2619616, episodic_return=0.00
SPS: 169
global_step=2620617, episodic_return=0.00
SPS: 169
global_step=2621618, episodic_return=0.00
SPS: 169
global_step=2622619, episodic_return=3.65
SPS: 169
global_step=2623620, episodic_return=39.19
SPS: 169
global_step=2624621, episodic_return=0.00
SPS: 169
global_step=2625622, episodic_return=0.00
SPS: 169
global_step=2626623, episodic_return=0.00
SPS: 169
global_step=2627624, episodic_return=0.00
SPS: 169
global_step=2628625, episodic_return=29.76
global_step=2629626, episodic_return=0.00
SPS: 169
global_step=2630627, episodic_return=0.00
SPS: 169
global_step=2631628, episodic_return=0.00
SPS: 169
global_step=2632629, episodic_return=22.79
SPS: 169
global_step=2633630, episodic_return=0.00
SPS: 169
global_step=2634631, episodic_return=0.00
SPS: 169
global_step=2635632, episodic_return=31.87
SPS: 169
global_step=2636633, episodic_return=0.00
SPS: 169
global_step=2637634, episodic_return=0.00
SPS: 169
global_step=2638635, episodic_return=0.00
SPS: 169
global_step=2639636, episodic_return=0.00
SPS: 169
global_step=2640637, episodic_return=0.00
SPS: 169
global_step=2641638, episodic_return=0.00
SPS: 169
global_step=2642639, episodic_return=0.00
SPS: 169
global_step=2643640, episodic_return=40.07
SPS: 169
global_step=2644641, episodic_return=0.00
SPS: 169
global_step=2645642, episodic_return=0.00
SPS: 169
global_step=2646643, episodic_return=13.62
SPS: 169
global_step=2647644, episodic_return=0.00
SPS: 169
global_step=2648645, episodic_return=0.00
SPS: 169
global_step=2649646, episodic_return=19.62
SPS: 169
global_step=2650647, episodic_return=0.00
SPS: 169
global_step=2651648, episodic_return=0.00
SPS: 169
global_step=2652649, episodic_return=10.87
SPS: 169
global_step=2653650, episodic_return=8.82
SPS: 169
global_step=2654651, episodic_return=6.29
SPS: 169
global_step=2655652, episodic_return=0.00
SPS: 169
global_step=2656653, episodic_return=0.00
SPS: 169
global_step=2657654, episodic_return=0.00
SPS: 169
global_step=2658655, episodic_return=0.00
SPS: 169
global_step=2659656, episodic_return=10.04
SPS: 169
global_step=2660657, episodic_return=0.00
SPS: 169
global_step=2661658, episodic_return=0.00
SPS: 169
global_step=2662659, episodic_return=0.00
SPS: 169
global_step=2663660, episodic_return=0.00
SPS: 169
global_step=2664661, episodic_return=0.00
SPS: 169
global_step=2665662, episodic_return=0.00
SPS: 169
global_step=2666663, episodic_return=0.00
SPS: 169
global_step=2667664, episodic_return=0.00
SPS: 169
global_step=2668665, episodic_return=0.00
SPS: 169
global_step=2669666, episodic_return=0.00
SPS: 169
global_step=2670667, episodic_return=0.00
SPS: 169
global_step=2671668, episodic_return=0.00
SPS: 169
global_step=2672669, episodic_return=9.04
SPS: 169
global_step=2673670, episodic_return=0.00
global_step=2674671, episodic_return=0.00
SPS: 169
global_step=2675672, episodic_return=0.00
SPS: 169
global_step=2676673, episodic_return=0.00
SPS: 169
global_step=2677674, episodic_return=0.00
SPS: 169
global_step=2678675, episodic_return=0.00
SPS: 169
global_step=2679676, episodic_return=0.00
SPS: 169
global_step=2680677, episodic_return=5.44
SPS: 169
global_step=2681678, episodic_return=0.00
SPS: 169
global_step=2682679, episodic_return=0.00
SPS: 169
global_step=2683680, episodic_return=0.00
SPS: 169
global_step=2684681, episodic_return=0.00
SPS: 169
global_step=2685682, episodic_return=0.00
SPS: 169
global_step=2686683, episodic_return=0.00
SPS: 169
global_step=2687684, episodic_return=0.00
SPS: 169
global_step=2688685, episodic_return=0.00
SPS: 169
global_step=2689686, episodic_return=4.67
SPS: 169
global_step=2690687, episodic_return=0.00
SPS: 169
global_step=2691688, episodic_return=0.00
SPS: 169
global_step=2692689, episodic_return=0.00
SPS: 169
global_step=2693690, episodic_return=15.08
SPS: 169
global_step=2694691, episodic_return=0.00
SPS: 169
global_step=2695692, episodic_return=0.00
SPS: 169
global_step=2696693, episodic_return=0.00
SPS: 169
global_step=2697694, episodic_return=0.00
SPS: 169
global_step=2698695, episodic_return=0.00
SPS: 169
global_step=2699696, episodic_return=0.00
SPS: 169
global_step=2700697, episodic_return=0.00
SPS: 169
global_step=2701698, episodic_return=0.00
SPS: 169
global_step=2702699, episodic_return=0.00
SPS: 169
global_step=2703700, episodic_return=0.00
SPS: 169
global_step=2704701, episodic_return=0.00
SPS: 169
global_step=2705702, episodic_return=0.00
SPS: 169
global_step=2706703, episodic_return=9.82
SPS: 169
global_step=2707704, episodic_return=0.00
SPS: 169
global_step=2708705, episodic_return=0.00
SPS: 169
global_step=2709706, episodic_return=0.00
SPS: 169
global_step=2710707, episodic_return=0.00
SPS: 169
global_step=2711708, episodic_return=0.00
SPS: 169
global_step=2712709, episodic_return=13.04
SPS: 169
global_step=2713710, episodic_return=0.00
SPS: 169
global_step=2714711, episodic_return=0.00
SPS: 169
global_step=2715712, episodic_return=0.00
SPS: 169
global_step=2716713, episodic_return=9.45
SPS: 169
global_step=2717714, episodic_return=0.00
global_step=2718715, episodic_return=0.00
SPS: 169
global_step=2719716, episodic_return=0.00
SPS: 169
global_step=2720717, episodic_return=15.95
SPS: 169
global_step=2721718, episodic_return=8.88
SPS: 169
global_step=2722719, episodic_return=18.16
SPS: 169
global_step=2723720, episodic_return=0.00
SPS: 169
global_step=2724721, episodic_return=0.00
SPS: 169
global_step=2725722, episodic_return=0.00
SPS: 169
global_step=2726723, episodic_return=0.00
SPS: 169
global_step=2727724, episodic_return=29.31
SPS: 169
global_step=2728725, episodic_return=0.00
SPS: 169
global_step=2729726, episodic_return=0.00
SPS: 169
global_step=2730727, episodic_return=0.00
SPS: 169
global_step=2731728, episodic_return=12.46
SPS: 169
global_step=2732729, episodic_return=0.00
SPS: 169
global_step=2733730, episodic_return=0.00
SPS: 169
global_step=2734731, episodic_return=9.00
SPS: 169
global_step=2735732, episodic_return=15.69
SPS: 169
global_step=2736733, episodic_return=0.00
SPS: 169
global_step=2737734, episodic_return=0.00
SPS: 169
global_step=2738735, episodic_return=10.75
SPS: 169
global_step=2739736, episodic_return=0.00
SPS: 169
global_step=2740737, episodic_return=23.24
SPS: 169
global_step=2741738, episodic_return=0.00
SPS: 169
global_step=2742739, episodic_return=0.00
SPS: 169
global_step=2743740, episodic_return=0.00
SPS: 169
global_step=2744741, episodic_return=0.00
SPS: 169
global_step=2745742, episodic_return=12.23
SPS: 169
global_step=2746743, episodic_return=0.00
SPS: 169
global_step=2747744, episodic_return=0.00
SPS: 169
global_step=2748745, episodic_return=0.00
SPS: 169
global_step=2749746, episodic_return=0.00
SPS: 169
global_step=2750747, episodic_return=0.00
SPS: 169
global_step=2751748, episodic_return=0.00
SPS: 169
global_step=2752749, episodic_return=0.00
SPS: 169
global_step=2753750, episodic_return=0.00
SPS: 169
global_step=2754751, episodic_return=0.00
SPS: 169
global_step=2755752, episodic_return=0.00
SPS: 169
global_step=2756753, episodic_return=0.00
SPS: 169
global_step=2757754, episodic_return=0.00
SPS: 169
global_step=2758755, episodic_return=0.00
SPS: 169
global_step=2759756, episodic_return=0.00
SPS: 169
global_step=2760757, episodic_return=13.16
SPS: 169
global_step=2761758, episodic_return=0.00
SPS: 169
global_step=2762759, episodic_return=0.00
global_step=2763760, episodic_return=0.00
SPS: 169
global_step=2764761, episodic_return=0.00
SPS: 169
global_step=2765762, episodic_return=0.00
SPS: 169
global_step=2766763, episodic_return=0.00
SPS: 169
global_step=2767764, episodic_return=0.00
SPS: 169
global_step=2768765, episodic_return=0.00
SPS: 169
global_step=2769766, episodic_return=0.00
SPS: 169
global_step=2770767, episodic_return=0.00
SPS: 169
global_step=2771768, episodic_return=0.00
SPS: 169
global_step=2772769, episodic_return=9.35
SPS: 169
global_step=2773770, episodic_return=14.11
SPS: 169
global_step=2774771, episodic_return=6.36
SPS: 169
global_step=2775772, episodic_return=0.00
SPS: 169
global_step=2776773, episodic_return=0.00
SPS: 169
global_step=2777774, episodic_return=15.73
SPS: 169
global_step=2778775, episodic_return=0.00
SPS: 169
global_step=2779776, episodic_return=13.94
SPS: 169
global_step=2780777, episodic_return=0.00
SPS: 169
global_step=2781778, episodic_return=0.00
SPS: 169
global_step=2782779, episodic_return=0.00
SPS: 169
global_step=2783780, episodic_return=7.03
SPS: 169
global_step=2784781, episodic_return=0.00
SPS: 169
global_step=2785782, episodic_return=0.00
SPS: 169
global_step=2786783, episodic_return=0.00
SPS: 169
global_step=2787784, episodic_return=0.00
SPS: 169
global_step=2788785, episodic_return=0.00
SPS: 169
global_step=2789786, episodic_return=0.00
SPS: 169
global_step=2790787, episodic_return=20.54
SPS: 169
global_step=2791788, episodic_return=16.99
SPS: 169
global_step=2792789, episodic_return=0.00
SPS: 169
global_step=2793790, episodic_return=0.00
SPS: 169
global_step=2794791, episodic_return=0.00
SPS: 169
global_step=2795792, episodic_return=0.00
SPS: 169
global_step=2796793, episodic_return=17.46
SPS: 169
global_step=2797794, episodic_return=39.97
SPS: 169
global_step=2798795, episodic_return=0.00
SPS: 169
global_step=2799796, episodic_return=0.00
SPS: 169
global_step=2800797, episodic_return=0.00
SPS: 169
global_step=2801798, episodic_return=0.00
SPS: 169
global_step=2802799, episodic_return=0.00
SPS: 169
global_step=2803800, episodic_return=0.00
SPS: 169
global_step=2804801, episodic_return=0.00
SPS: 169
global_step=2805802, episodic_return=0.00
SPS: 169
global_step=2806803, episodic_return=0.00
global_step=2807804, episodic_return=23.05
SPS: 169
global_step=2808805, episodic_return=0.00
SPS: 169
global_step=2809806, episodic_return=0.00
SPS: 169
global_step=2810807, episodic_return=0.00
SPS: 169
global_step=2811808, episodic_return=0.00
SPS: 169
global_step=2812809, episodic_return=5.45
SPS: 169
global_step=2813810, episodic_return=0.00
SPS: 169
global_step=2814811, episodic_return=0.00
SPS: 169
global_step=2815812, episodic_return=0.00
SPS: 169
global_step=2816813, episodic_return=0.00
SPS: 169
global_step=2817814, episodic_return=0.00
SPS: 169
global_step=2818815, episodic_return=0.00
SPS: 169
global_step=2819816, episodic_return=0.00
SPS: 169
global_step=2820817, episodic_return=9.29
SPS: 169
global_step=2821818, episodic_return=0.00
SPS: 169
global_step=2822819, episodic_return=10.03
SPS: 169
global_step=2823820, episodic_return=11.92
SPS: 169
global_step=2824821, episodic_return=0.00
SPS: 169
global_step=2825822, episodic_return=0.00
SPS: 169
global_step=2826823, episodic_return=0.00
SPS: 169
global_step=2827824, episodic_return=0.00
SPS: 169
global_step=2828825, episodic_return=17.02
SPS: 169
global_step=2829826, episodic_return=0.00
SPS: 169
global_step=2830827, episodic_return=0.00
SPS: 169
global_step=2831828, episodic_return=0.00
SPS: 169
global_step=2832829, episodic_return=0.00
SPS: 169
global_step=2833830, episodic_return=0.00
SPS: 169
global_step=2834831, episodic_return=0.00
SPS: 170
global_step=2835832, episodic_return=5.64
SPS: 170
global_step=2836833, episodic_return=0.00
SPS: 170
global_step=2837834, episodic_return=0.00
SPS: 170
global_step=2838835, episodic_return=0.00
SPS: 170
global_step=2839836, episodic_return=0.00
SPS: 170
global_step=2840837, episodic_return=3.64
SPS: 170
global_step=2841838, episodic_return=0.00
SPS: 170
global_step=2842839, episodic_return=0.00
SPS: 170
global_step=2843840, episodic_return=0.00
SPS: 170
global_step=2844841, episodic_return=0.00
SPS: 170
global_step=2845842, episodic_return=0.00
SPS: 170
global_step=2846843, episodic_return=0.00
SPS: 170
global_step=2847844, episodic_return=0.00
SPS: 170
global_step=2848845, episodic_return=0.00
SPS: 169
global_step=2849846, episodic_return=0.00
SPS: 169
global_step=2850847, episodic_return=0.00
SPS: 170
global_step=2851848, episodic_return=13.34
global_step=2852849, episodic_return=0.00
SPS: 170
global_step=2853850, episodic_return=0.00
SPS: 170
global_step=2854851, episodic_return=0.00
SPS: 170
global_step=2855852, episodic_return=0.00
SPS: 170
global_step=2856853, episodic_return=0.00
SPS: 170
global_step=2857854, episodic_return=11.59
SPS: 170
global_step=2858855, episodic_return=0.00
SPS: 170
global_step=2859856, episodic_return=0.00
SPS: 170
global_step=2860857, episodic_return=0.00
SPS: 170
global_step=2861858, episodic_return=0.00
SPS: 170
global_step=2862859, episodic_return=0.00
SPS: 170
global_step=2863860, episodic_return=0.00
SPS: 170
global_step=2864861, episodic_return=0.00
SPS: 170
global_step=2865862, episodic_return=6.54
SPS: 170
global_step=2866863, episodic_return=0.00
SPS: 170
global_step=2867864, episodic_return=0.00
SPS: 170
global_step=2868865, episodic_return=0.00
SPS: 170
global_step=2869866, episodic_return=1.84
SPS: 170
global_step=2870867, episodic_return=21.16
SPS: 170
global_step=2871868, episodic_return=0.00
SPS: 170
global_step=2872869, episodic_return=0.00
SPS: 170
global_step=2873870, episodic_return=0.00
SPS: 170
global_step=2874871, episodic_return=26.00
SPS: 170
global_step=2875872, episodic_return=0.00
SPS: 170
global_step=2876873, episodic_return=24.00
SPS: 170
global_step=2877874, episodic_return=0.00
SPS: 170
global_step=2878875, episodic_return=0.00
SPS: 170
global_step=2879876, episodic_return=0.00
SPS: 170
global_step=2880877, episodic_return=12.70
SPS: 170
global_step=2881878, episodic_return=0.00
SPS: 170
global_step=2882879, episodic_return=0.00
SPS: 170
global_step=2883880, episodic_return=0.00
SPS: 170
global_step=2884881, episodic_return=0.00
SPS: 170
global_step=2885882, episodic_return=20.95
SPS: 170
global_step=2886883, episodic_return=0.00
SPS: 170
global_step=2887884, episodic_return=12.88
SPS: 170
global_step=2888885, episodic_return=33.58
SPS: 170
global_step=2889886, episodic_return=23.91
SPS: 170
global_step=2890887, episodic_return=0.00
SPS: 170
global_step=2891888, episodic_return=0.00
SPS: 170
global_step=2892889, episodic_return=9.20
SPS: 170
global_step=2893890, episodic_return=0.00
SPS: 170
global_step=2894891, episodic_return=0.00
SPS: 170
global_step=2895892, episodic_return=0.00
global_step=2896893, episodic_return=0.00
SPS: 170
global_step=2897894, episodic_return=19.81
SPS: 170
global_step=2898895, episodic_return=15.95
SPS: 170
global_step=2899896, episodic_return=0.00
SPS: 170
global_step=2900897, episodic_return=8.88
SPS: 170
global_step=2901898, episodic_return=0.00
SPS: 170
global_step=2902899, episodic_return=5.42
SPS: 170
global_step=2903900, episodic_return=0.00
SPS: 170
global_step=2904901, episodic_return=12.96
SPS: 170
global_step=2905902, episodic_return=12.84
SPS: 170
global_step=2906903, episodic_return=0.00
SPS: 170
global_step=2907904, episodic_return=11.24
SPS: 170
global_step=2908905, episodic_return=0.00
SPS: 170
global_step=2909906, episodic_return=0.00
SPS: 170
global_step=2910907, episodic_return=5.54
SPS: 170
global_step=2911908, episodic_return=0.00
SPS: 170
global_step=2912909, episodic_return=17.75
SPS: 170
global_step=2913910, episodic_return=0.00
SPS: 170
global_step=2914911, episodic_return=0.00
SPS: 170
global_step=2915912, episodic_return=0.00
SPS: 170
global_step=2916913, episodic_return=16.92
SPS: 170
global_step=2917914, episodic_return=10.59
SPS: 170
global_step=2918915, episodic_return=0.00
SPS: 170
global_step=2919916, episodic_return=4.58
SPS: 170
global_step=2920917, episodic_return=0.00
SPS: 170
global_step=2921918, episodic_return=25.52
SPS: 170
global_step=2922919, episodic_return=0.00
SPS: 170
global_step=2923920, episodic_return=0.00
SPS: 170
global_step=2924921, episodic_return=8.11
SPS: 170
global_step=2925922, episodic_return=0.00
SPS: 170
global_step=2926923, episodic_return=0.00
SPS: 170
global_step=2927924, episodic_return=0.00
SPS: 170
global_step=2928925, episodic_return=0.00
SPS: 170
global_step=2929926, episodic_return=14.01
