Beginning training
global_step=4972967, episodic_return=291.79
SPS: 169
global_step=4973968, episodic_return=58.43
SPS: 169
global_step=4974969, episodic_return=273.68
SPS: 169
global_step=4975970, episodic_return=275.60
SPS: 169
global_step=4976971, episodic_return=53.98
SPS: 169
global_step=4977972, episodic_return=300.97
SPS: 169
global_step=4978973, episodic_return=266.71
SPS: 169
global_step=4979974, episodic_return=254.18
SPS: 169
global_step=4980975, episodic_return=254.67
SPS: 169
global_step=4981976, episodic_return=128.52
SPS: 169
global_step=4982977, episodic_return=272.75
SPS: 169
global_step=4983978, episodic_return=276.60
SPS: 169
global_step=4984979, episodic_return=274.70
SPS: 169
global_step=4985980, episodic_return=206.05
SPS: 169
global_step=4986981, episodic_return=281.65
SPS: 169
global_step=4987982, episodic_return=198.85
SPS: 169
global_step=4988983, episodic_return=49.19
global_step=3745741, episodic_return=661.23
SPS: 169
global_step=3746742, episodic_return=664.02
SPS: 169
global_step=3747743, episodic_return=413.40
SPS: 169
global_step=3748744, episodic_return=655.10
SPS: 169
global_step=3749745, episodic_return=229.08
SPS: 169
global_step=3750746, episodic_return=533.71
SPS: 169
global_step=3751747, episodic_return=527.49
SPS: 169
global_step=3752748, episodic_return=435.40
SPS: 169
global_step=3753749, episodic_return=670.64
SPS: 169
global_step=3754750, episodic_return=164.42
SPS: 169
global_step=3755751, episodic_return=672.08
SPS: 169
global_step=3756752, episodic_return=651.63
SPS: 169
global_step=3757753, episodic_return=671.34
SPS: 169
global_step=3758754, episodic_return=675.37
SPS: 169
global_step=3759755, episodic_return=303.73
SPS: 169
global_step=3760756, episodic_return=668.83
SPS: 169
global_step=3761757, episodic_return=643.18
SPS: 169
global_step=3762758, episodic_return=676.92
SPS: 169
global_step=3763759, episodic_return=351.92
SPS: 169
global_step=3764760, episodic_return=650.14
SPS: 169
global_step=3765761, episodic_return=681.40
SPS: 169
global_step=3766762, episodic_return=466.15
SPS: 169
global_step=3767763, episodic_return=399.32
SPS: 169
global_step=3768764, episodic_return=668.28
SPS: 169
global_step=3769765, episodic_return=683.76
SPS: 169
global_step=3770766, episodic_return=291.67
SPS: 169
global_step=3771767, episodic_return=682.62
SPS: 169
global_step=3772768, episodic_return=632.55
SPS: 169
global_step=3773769, episodic_return=612.73
SPS: 169
global_step=3774770, episodic_return=672.67
SPS: 169
global_step=3775771, episodic_return=678.06
SPS: 169
global_step=3776772, episodic_return=677.76
SPS: 169
global_step=3777773, episodic_return=681.92
SPS: 169
global_step=3778774, episodic_return=671.18
SPS: 169
global_step=3779775, episodic_return=668.87
SPS: 169
global_step=3780776, episodic_return=398.43
SPS: 169
global_step=3781777, episodic_return=630.38
SPS: 169
global_step=3782778, episodic_return=667.24
SPS: 169
global_step=3783779, episodic_return=652.57
SPS: 169
global_step=3784780, episodic_return=659.13
SPS: 169
global_step=3785781, episodic_return=368.60
SPS: 169
global_step=3786782, episodic_return=653.10
SPS: 169
global_step=3787783, episodic_return=652.70
global_step=3788784, episodic_return=646.82
SPS: 169
global_step=3789785, episodic_return=657.48
SPS: 169
global_step=3790786, episodic_return=261.62
SPS: 169
global_step=3791787, episodic_return=315.75
SPS: 169
global_step=3792788, episodic_return=604.92
SPS: 169
global_step=3793789, episodic_return=662.62
SPS: 169
global_step=3794790, episodic_return=295.79
SPS: 169
global_step=3795791, episodic_return=583.70
SPS: 169
global_step=3796792, episodic_return=587.79
SPS: 169
global_step=3797793, episodic_return=648.16
SPS: 169
global_step=3798794, episodic_return=591.18
SPS: 169
global_step=3799795, episodic_return=278.03
SPS: 169
global_step=3800796, episodic_return=649.00
SPS: 169
global_step=3801797, episodic_return=629.03
SPS: 169
global_step=3802798, episodic_return=646.16
SPS: 169
global_step=3803799, episodic_return=645.54
SPS: 169
global_step=3804800, episodic_return=542.69
SPS: 169
global_step=3805801, episodic_return=426.14
SPS: 169
global_step=3806802, episodic_return=655.49
SPS: 169
global_step=3807803, episodic_return=652.77
SPS: 169
global_step=3808804, episodic_return=632.56
SPS: 169
global_step=3809805, episodic_return=492.67
SPS: 169
global_step=3810806, episodic_return=351.48
SPS: 169
global_step=3811807, episodic_return=472.38
SPS: 169
global_step=3812808, episodic_return=439.13
SPS: 169
global_step=3813809, episodic_return=549.45
SPS: 169
global_step=3814810, episodic_return=654.50
SPS: 169
global_step=3815811, episodic_return=647.35
SPS: 169
global_step=3816812, episodic_return=625.64
SPS: 169
global_step=3817813, episodic_return=640.02
SPS: 169
global_step=3818814, episodic_return=641.50
SPS: 169
global_step=3819815, episodic_return=652.23
SPS: 169
global_step=3820816, episodic_return=638.98
SPS: 169
global_step=3821817, episodic_return=643.29
SPS: 169
global_step=3822818, episodic_return=655.04
SPS: 169
global_step=3823819, episodic_return=634.55
SPS: 169
global_step=3824820, episodic_return=468.62
SPS: 169
global_step=3825821, episodic_return=652.47
SPS: 169
global_step=3826822, episodic_return=671.04
SPS: 169
global_step=3827823, episodic_return=656.62
SPS: 169
global_step=3828824, episodic_return=670.00
SPS: 169
global_step=3829825, episodic_return=654.84
SPS: 169
global_step=3830826, episodic_return=523.67
SPS: 169
global_step=3831827, episodic_return=655.95
global_step=3832828, episodic_return=632.61
SPS: 169
global_step=3833829, episodic_return=676.59
SPS: 169
global_step=3834830, episodic_return=664.33
SPS: 169
global_step=3835831, episodic_return=679.27
SPS: 169
global_step=3836832, episodic_return=658.61
SPS: 169
global_step=3837833, episodic_return=635.47
SPS: 169
global_step=3838834, episodic_return=570.29
SPS: 169
global_step=3839835, episodic_return=657.41
SPS: 169
global_step=3840836, episodic_return=637.23
SPS: 169
global_step=3841837, episodic_return=642.29
SPS: 169
global_step=3842838, episodic_return=659.26
SPS: 169
global_step=3843839, episodic_return=591.32
SPS: 169
global_step=3844840, episodic_return=670.92
SPS: 169
global_step=3845841, episodic_return=680.94
SPS: 169
global_step=3846842, episodic_return=316.69
SPS: 169
global_step=3847843, episodic_return=655.47
SPS: 169
global_step=3848844, episodic_return=660.34
SPS: 169
global_step=3849845, episodic_return=184.21
SPS: 169
global_step=3850846, episodic_return=652.62
SPS: 169
global_step=3851847, episodic_return=332.70
SPS: 169
global_step=3852848, episodic_return=533.73
SPS: 169
global_step=3853849, episodic_return=621.08
SPS: 169
global_step=3854850, episodic_return=676.36
SPS: 169
global_step=3855851, episodic_return=597.27
SPS: 169
global_step=3856852, episodic_return=636.95
SPS: 169
global_step=3857853, episodic_return=651.61
SPS: 169
global_step=3858854, episodic_return=482.16
SPS: 169
global_step=3859855, episodic_return=662.11
SPS: 169
global_step=3860856, episodic_return=658.89
SPS: 169
global_step=3861857, episodic_return=329.19
SPS: 169
global_step=3862858, episodic_return=668.82
SPS: 169
global_step=3863859, episodic_return=663.35
SPS: 169
global_step=3864860, episodic_return=660.53
SPS: 169
global_step=3865861, episodic_return=633.12
SPS: 169
global_step=3866862, episodic_return=351.65
SPS: 169
global_step=3867863, episodic_return=656.45
SPS: 169
global_step=3868864, episodic_return=648.84
SPS: 169
global_step=3869865, episodic_return=657.50
SPS: 169
global_step=3870866, episodic_return=663.59
SPS: 169
global_step=3871867, episodic_return=664.53
SPS: 169
global_step=3872868, episodic_return=573.13
SPS: 169
global_step=3873869, episodic_return=674.37
SPS: 169
global_step=3874870, episodic_return=658.75
SPS: 169
global_step=3875871, episodic_return=669.85
SPS: 169
global_step=3876872, episodic_return=667.05
global_step=3877873, episodic_return=671.02
SPS: 169
global_step=3878874, episodic_return=632.56
SPS: 169
global_step=3879875, episodic_return=526.76
SPS: 169
global_step=3880876, episodic_return=668.28
SPS: 169
global_step=3881877, episodic_return=674.97
SPS: 169
global_step=3882878, episodic_return=666.13
SPS: 169
global_step=3883879, episodic_return=677.10
SPS: 169
global_step=3884880, episodic_return=666.95
SPS: 169
global_step=3885881, episodic_return=586.96
SPS: 169
global_step=3886882, episodic_return=664.26
SPS: 169
global_step=3887883, episodic_return=609.86
SPS: 169
global_step=3888884, episodic_return=660.73
SPS: 169
global_step=3889885, episodic_return=367.00
SPS: 169
global_step=3890886, episodic_return=671.25
SPS: 169
global_step=3891887, episodic_return=638.92
SPS: 169
global_step=3892888, episodic_return=598.98
SPS: 169
global_step=3893889, episodic_return=363.15
SPS: 169
global_step=3894890, episodic_return=556.58
SPS: 169
global_step=3895891, episodic_return=651.62
SPS: 169
global_step=3896892, episodic_return=675.11
SPS: 169
global_step=3897893, episodic_return=671.76
SPS: 169
global_step=3898894, episodic_return=650.58
SPS: 169
global_step=3899895, episodic_return=683.28
SPS: 169
global_step=3900896, episodic_return=673.75
SPS: 169
global_step=3901897, episodic_return=650.45
SPS: 169
global_step=3902898, episodic_return=254.40
SPS: 169
global_step=3903899, episodic_return=680.74
SPS: 169
global_step=3904900, episodic_return=654.77
SPS: 169
global_step=3905901, episodic_return=649.70
SPS: 169
global_step=3906902, episodic_return=677.09
SPS: 169
global_step=3907903, episodic_return=677.30
SPS: 169
global_step=3908904, episodic_return=470.37
SPS: 169
global_step=3909905, episodic_return=664.88
SPS: 169
global_step=3910906, episodic_return=682.59
SPS: 169
global_step=3911907, episodic_return=463.65
SPS: 169
global_step=3912908, episodic_return=673.54
SPS: 169
global_step=3913909, episodic_return=587.62
SPS: 169
global_step=3914910, episodic_return=670.78
SPS: 169
global_step=3915911, episodic_return=479.73
SPS: 169
global_step=3916912, episodic_return=321.53
SPS: 169
global_step=3917913, episodic_return=675.94
SPS: 169
global_step=3918914, episodic_return=668.70
SPS: 169
global_step=3919915, episodic_return=671.22
SPS: 169
global_step=3920916, episodic_return=670.69
global_step=3921917, episodic_return=654.47
SPS: 169
global_step=3922918, episodic_return=663.94
SPS: 169
global_step=3923919, episodic_return=670.63
SPS: 169
global_step=3924920, episodic_return=486.99
SPS: 169
global_step=3925921, episodic_return=354.81
SPS: 169
global_step=3926922, episodic_return=452.44
SPS: 169
global_step=3927923, episodic_return=502.47
SPS: 169
global_step=3928924, episodic_return=601.20
SPS: 169
global_step=3929925, episodic_return=655.61
SPS: 169
global_step=3930926, episodic_return=270.16
SPS: 169
global_step=3931927, episodic_return=563.80
SPS: 169
global_step=3932928, episodic_return=630.57
SPS: 169
global_step=3933929, episodic_return=538.11
SPS: 169
global_step=3934930, episodic_return=576.96
SPS: 169
global_step=3935931, episodic_return=522.69
SPS: 169
global_step=3936932, episodic_return=422.37
SPS: 169
global_step=3937933, episodic_return=645.31
SPS: 169
global_step=3938934, episodic_return=666.77
SPS: 169
global_step=3939935, episodic_return=653.73
SPS: 169
global_step=3940936, episodic_return=650.83
SPS: 169
global_step=3941937, episodic_return=679.26
SPS: 169
global_step=3942938, episodic_return=663.07
SPS: 169
global_step=3943939, episodic_return=640.23
SPS: 169
global_step=3944940, episodic_return=661.28
SPS: 169
global_step=3945941, episodic_return=652.92
SPS: 169
global_step=3946942, episodic_return=640.87
SPS: 169
global_step=3947943, episodic_return=645.84
SPS: 169
global_step=3948944, episodic_return=572.21
SPS: 169
global_step=3949945, episodic_return=662.08
SPS: 169
global_step=3950946, episodic_return=677.33
SPS: 169
global_step=3951947, episodic_return=666.95
SPS: 169
global_step=3952948, episodic_return=606.19
SPS: 169
global_step=3953949, episodic_return=675.19
SPS: 169
global_step=3954950, episodic_return=667.12
SPS: 169
global_step=3955951, episodic_return=678.79
SPS: 169
global_step=3956952, episodic_return=668.00
SPS: 169
global_step=3957953, episodic_return=668.92
SPS: 169
global_step=3958954, episodic_return=680.06
SPS: 169
global_step=3959955, episodic_return=670.70
SPS: 169
global_step=3960956, episodic_return=674.38
SPS: 169
global_step=3961957, episodic_return=576.00
SPS: 169
global_step=3962958, episodic_return=671.89
SPS: 169
global_step=3963959, episodic_return=666.45
SPS: 169
global_step=3964960, episodic_return=658.40
SPS: 169
global_step=3965961, episodic_return=561.38
global_step=3966962, episodic_return=572.10
SPS: 169
global_step=3967963, episodic_return=663.05
SPS: 169
global_step=3968964, episodic_return=473.35
SPS: 169
global_step=3969965, episodic_return=661.91
SPS: 169
global_step=3970966, episodic_return=653.61
SPS: 169
global_step=3971967, episodic_return=640.83
SPS: 169
global_step=3972968, episodic_return=475.98
SPS: 169
global_step=3973969, episodic_return=323.73
SPS: 169
global_step=3974970, episodic_return=656.07
SPS: 169
global_step=3975971, episodic_return=675.97
SPS: 169
global_step=3976972, episodic_return=646.15
SPS: 169
global_step=3977973, episodic_return=645.00
SPS: 169
global_step=3978974, episodic_return=625.03
SPS: 169
global_step=3979975, episodic_return=324.35
SPS: 169
global_step=3980976, episodic_return=610.67
SPS: 169
global_step=3981977, episodic_return=639.35
SPS: 169
global_step=3982978, episodic_return=651.76
SPS: 169
global_step=3983979, episodic_return=599.65
SPS: 169
global_step=3984980, episodic_return=493.91
SPS: 169
global_step=3985981, episodic_return=637.10
SPS: 169
global_step=3986982, episodic_return=436.55
SPS: 169
global_step=3987983, episodic_return=615.06
SPS: 169
global_step=3988984, episodic_return=623.90
SPS: 169
global_step=3989985, episodic_return=620.09
SPS: 169
global_step=3990986, episodic_return=645.98
SPS: 169
global_step=3991987, episodic_return=643.76
SPS: 169
global_step=3992988, episodic_return=613.86
SPS: 169
global_step=3993989, episodic_return=613.58
SPS: 169
global_step=3994990, episodic_return=557.26
SPS: 169
global_step=3995991, episodic_return=608.84
SPS: 169
global_step=3996992, episodic_return=647.07
SPS: 169
global_step=3997993, episodic_return=594.88
SPS: 169
global_step=3998994, episodic_return=609.93
SPS: 169
global_step=3999995, episodic_return=641.36
SPS: 169
global_step=4000996, episodic_return=652.38
SPS: 169
global_step=4001997, episodic_return=614.00
SPS: 169
global_step=4002998, episodic_return=601.69
SPS: 169
global_step=4003999, episodic_return=458.89
SPS: 169
global_step=4005000, episodic_return=613.18
SPS: 169
global_step=4006001, episodic_return=619.80
SPS: 169
global_step=4007002, episodic_return=623.44
SPS: 169
global_step=4008003, episodic_return=525.58
SPS: 169
global_step=4009004, episodic_return=453.97
SPS: 169
global_step=4010005, episodic_return=342.00
global_step=4011006, episodic_return=639.66
SPS: 169
global_step=4012007, episodic_return=599.00
SPS: 169
global_step=4013008, episodic_return=598.27
SPS: 169
global_step=4014009, episodic_return=651.93
SPS: 169
global_step=4015010, episodic_return=626.09
SPS: 169
global_step=4016011, episodic_return=650.36
SPS: 169
global_step=4017012, episodic_return=462.78
SPS: 169
global_step=4018013, episodic_return=626.92
SPS: 169
global_step=4019014, episodic_return=637.40
SPS: 169
global_step=4020015, episodic_return=642.57
