Beginning training
global_step=2262259, episodic_return=507.76
global_step=2263260, episodic_return=490.91
global_step=2264261, episodic_return=370.33
global_step=2265262, episodic_return=458.05
global_step=2266263, episodic_return=447.15
global_step=2267264, episodic_return=533.54
global_step=2268265, episodic_return=452.48
SPS: 143
global_step=2269266, episodic_return=424.70
global_step=2270267, episodic_return=497.59
global_step=2271268, episodic_return=236.01
global_step=2272269, episodic_return=303.57
global_step=2273270, episodic_return=129.83
global_step=2274271, episodic_return=515.69
global_step=2275272, episodic_return=356.30
global_step=2276273, episodic_return=366.82
global_step=2277274, episodic_return=462.53
SPS: 143
global_step=2278275, episodic_return=355.04
global_step=2279276, episodic_return=455.98
global_step=2280277, episodic_return=226.50
global_step=2281278, episodic_return=128.60
global_step=2282279, episodic_return=211.05
global_step=2283280, episodic_return=532.24
global_step=2284281, episodic_return=537.56
global_step=2285282, episodic_return=453.24
SPS: 143
global_step=2286283, episodic_return=415.43
global_step=2287284, episodic_return=181.80
global_step=2288285, episodic_return=174.23
global_step=2289286, episodic_return=538.67
global_step=2290287, episodic_return=365.98
global_step=2291288, episodic_return=525.71
global_step=2292289, episodic_return=519.33
global_step=2293290, episodic_return=509.66
SPS: 143
global_step=2294291, episodic_return=366.17
global_step=2295292, episodic_return=554.69
global_step=2296293, episodic_return=525.54
global_step=2297294, episodic_return=545.67
global_step=2298295, episodic_return=194.23
global_step=2299296, episodic_return=498.05
global_step=2300297, episodic_return=365.20
global_step=2301298, episodic_return=227.98
SPS: 143
global_step=2302299, episodic_return=458.22
global_step=2303300, episodic_return=483.44
global_step=2304301, episodic_return=507.00
global_step=2305302, episodic_return=367.59
global_step=2306303, episodic_return=493.16
global_step=2307304, episodic_return=451.33
global_step=2308305, episodic_return=199.05
global_step=2309306, episodic_return=483.21
SPS: 143
global_step=2310307, episodic_return=528.51
global_step=2311308, episodic_return=114.98
global_step=2312309, episodic_return=546.74
global_step=2313310, episodic_return=154.54
global_step=2314311, episodic_return=535.21
global_step=2315312, episodic_return=510.76
global_step=2316313, episodic_return=530.92
global_step=2317314, episodic_return=422.51
global_step=2318315, episodic_return=501.47
SPS: 143
global_step=2319316, episodic_return=501.67
global_step=2320317, episodic_return=512.34
global_step=2321318, episodic_return=237.55
global_step=2322319, episodic_return=124.51
global_step=2323320, episodic_return=521.41
global_step=2324321, episodic_return=486.96
global_step=2325322, episodic_return=514.60
global_step=2326323, episodic_return=279.40
SPS: 143
global_step=2327324, episodic_return=384.46
global_step=2328325, episodic_return=254.27
global_step=2329326, episodic_return=368.79
global_step=2330327, episodic_return=195.18
global_step=2331328, episodic_return=506.88
global_step=2332329, episodic_return=500.13
global_step=2333330, episodic_return=350.28
global_step=2334331, episodic_return=532.88
SPS: 143
global_step=2335332, episodic_return=495.06
global_step=2336333, episodic_return=413.60
global_step=2337334, episodic_return=379.04
global_step=2338335, episodic_return=470.88
global_step=2339336, episodic_return=502.47
global_step=2340337, episodic_return=524.25
global_step=2341338, episodic_return=421.68
global_step=2342339, episodic_return=525.03
SPS: 143
global_step=2343340, episodic_return=343.95
global_step=2344341, episodic_return=228.44
global_step=2345342, episodic_return=253.59
global_step=2346343, episodic_return=119.51
global_step=2347344, episodic_return=396.65
global_step=2348345, episodic_return=526.09
global_step=2349346, episodic_return=213.69
global_step=2350347, episodic_return=539.71
SPS: 143
global_step=2351348, episodic_return=159.93
global_step=2352349, episodic_return=449.39
global_step=2353350, episodic_return=464.85
global_step=2354351, episodic_return=388.57
global_step=2355352, episodic_return=489.41
global_step=2356353, episodic_return=488.38
global_step=2357354, episodic_return=518.76
global_step=2358355, episodic_return=510.99
SPS: 143
global_step=2359356, episodic_return=528.99
global_step=2360357, episodic_return=297.46
global_step=2361358, episodic_return=509.31
global_step=2362359, episodic_return=192.09
global_step=2363360, episodic_return=73.32
global_step=2364361, episodic_return=488.07
global_step=2365362, episodic_return=455.11
global_step=2366363, episodic_return=150.63
global_step=2367364, episodic_return=429.42
SPS: 143
global_step=2368365, episodic_return=185.31
global_step=2369366, episodic_return=384.13
global_step=2370367, episodic_return=503.44
global_step=2371368, episodic_return=498.23
global_step=2372369, episodic_return=219.18
global_step=2373370, episodic_return=109.21
global_step=2374371, episodic_return=531.99
global_step=2375372, episodic_return=499.09
SPS: 143
global_step=2376373, episodic_return=529.30
global_step=2377374, episodic_return=515.56
global_step=2378375, episodic_return=432.78
global_step=2379376, episodic_return=211.53
global_step=2380377, episodic_return=489.65
global_step=2381378, episodic_return=217.73
global_step=2382379, episodic_return=444.54
global_step=2383380, episodic_return=417.10
SPS: 143
global_step=2384381, episodic_return=476.25
global_step=2385382, episodic_return=227.53
global_step=2386383, episodic_return=347.51
global_step=2387384, episodic_return=546.85
global_step=2388385, episodic_return=358.75
global_step=2389386, episodic_return=485.45
global_step=2390387, episodic_return=476.03
global_step=2391388, episodic_return=441.32
SPS: 143
global_step=2392389, episodic_return=543.28
global_step=2393390, episodic_return=522.26
global_step=2394391, episodic_return=493.42
global_step=2395392, episodic_return=254.73
global_step=2396393, episodic_return=156.64
global_step=2397394, episodic_return=193.48
global_step=2398395, episodic_return=513.50
global_step=2399396, episodic_return=235.14
SPS: 143
global_step=2400397, episodic_return=375.22
global_step=2401398, episodic_return=513.94
global_step=2402399, episodic_return=257.64
global_step=2403400, episodic_return=241.02
global_step=2404401, episodic_return=511.66
global_step=2405402, episodic_return=450.96
global_step=2406403, episodic_return=407.63
global_step=2407404, episodic_return=493.90
global_step=2408405, episodic_return=479.80
SPS: 143
global_step=2409406, episodic_return=468.44
global_step=2410407, episodic_return=453.42
global_step=2411408, episodic_return=405.28
global_step=2412409, episodic_return=471.24
global_step=2413410, episodic_return=88.17
global_step=2414411, episodic_return=504.71
global_step=2415412, episodic_return=410.35
global_step=2416413, episodic_return=515.63
SPS: 143
global_step=2417414, episodic_return=215.08
global_step=2418415, episodic_return=458.97
global_step=2419416, episodic_return=247.77
global_step=2420417, episodic_return=183.09
global_step=2421418, episodic_return=500.26
global_step=2422419, episodic_return=458.79
global_step=2423420, episodic_return=182.67
global_step=2424421, episodic_return=529.81
SPS: 143
global_step=2425422, episodic_return=467.50
global_step=2426423, episodic_return=184.27
global_step=2427424, episodic_return=152.91
global_step=2428425, episodic_return=501.78
global_step=2429426, episodic_return=183.53
global_step=2430427, episodic_return=546.72
global_step=2431428, episodic_return=420.45
global_step=2432429, episodic_return=512.14
SPS: 143
global_step=2433430, episodic_return=517.68
global_step=2434431, episodic_return=537.63
global_step=2435432, episodic_return=493.23
global_step=2436433, episodic_return=477.20
global_step=2437434, episodic_return=255.99
global_step=2438435, episodic_return=520.55
global_step=2439436, episodic_return=540.02
global_step=2440437, episodic_return=487.56
SPS: 143
global_step=2441438, episodic_return=464.63
global_step=2442439, episodic_return=459.60
global_step=2443440, episodic_return=485.67
global_step=2444441, episodic_return=406.41
global_step=2445442, episodic_return=325.86
global_step=2446443, episodic_return=166.95
global_step=2447444, episodic_return=122.57
global_step=2448445, episodic_return=303.81
SPS: 143
global_step=2449446, episodic_return=520.77
global_step=2450447, episodic_return=502.32
global_step=2451448, episodic_return=238.37
global_step=2452449, episodic_return=246.77
global_step=2453450, episodic_return=538.31
global_step=2454451, episodic_return=530.26
global_step=2455452, episodic_return=463.69
global_step=2456453, episodic_return=479.82
global_step=2457454, episodic_return=489.87
SPS: 143
global_step=2458455, episodic_return=502.74
global_step=2459456, episodic_return=503.26
global_step=2460457, episodic_return=503.37
global_step=2461458, episodic_return=491.02
global_step=2462459, episodic_return=263.60
global_step=2463460, episodic_return=518.97
global_step=2464461, episodic_return=511.11
global_step=2465462, episodic_return=277.36
SPS: 143
global_step=2466463, episodic_return=528.82
global_step=2467464, episodic_return=529.06
global_step=2468465, episodic_return=506.95
global_step=2469466, episodic_return=121.91
global_step=2470467, episodic_return=151.15
global_step=2471468, episodic_return=246.29
global_step=2472469, episodic_return=223.01
global_step=2473470, episodic_return=349.71
SPS: 143
global_step=2474471, episodic_return=486.43
global_step=2475472, episodic_return=503.35
global_step=2476473, episodic_return=465.33
global_step=2477474, episodic_return=200.40
global_step=2478475, episodic_return=498.50
global_step=2479476, episodic_return=318.64
global_step=2480477, episodic_return=466.19
global_step=2481478, episodic_return=102.89
SPS: 143
global_step=2482479, episodic_return=280.42
global_step=2483480, episodic_return=179.71
global_step=2484481, episodic_return=511.03
global_step=2485482, episodic_return=515.32
global_step=2486483, episodic_return=416.51
global_step=2487484, episodic_return=525.50
global_step=2488485, episodic_return=492.26
global_step=2489486, episodic_return=282.90
SPS: 143
global_step=2490487, episodic_return=341.21
global_step=2491488, episodic_return=491.29
global_step=2492489, episodic_return=487.89
global_step=2493490, episodic_return=422.30
global_step=2494491, episodic_return=498.36
global_step=2495492, episodic_return=505.47
global_step=2496493, episodic_return=205.81
global_step=2497494, episodic_return=498.63
global_step=2498495, episodic_return=504.61
SPS: 143
global_step=2499496, episodic_return=107.81
global_step=2500497, episodic_return=519.21
global_step=2501498, episodic_return=443.96
global_step=2502499, episodic_return=516.71
global_step=2503500, episodic_return=101.71
global_step=2504501, episodic_return=487.25
global_step=2505502, episodic_return=498.76
global_step=2506503, episodic_return=432.63
SPS: 143
global_step=2507504, episodic_return=460.10
global_step=2508505, episodic_return=191.32
global_step=2509506, episodic_return=458.57
global_step=2510507, episodic_return=139.07
global_step=2511508, episodic_return=491.33
global_step=2512509, episodic_return=477.48
global_step=2513510, episodic_return=184.39
global_step=2514511, episodic_return=371.80
SPS: 143
global_step=2515512, episodic_return=500.43
global_step=2516513, episodic_return=486.00
global_step=2517514, episodic_return=235.61
global_step=2518515, episodic_return=496.13
