Beginning training
global_step=587586, episodic_return=676.80
SPS: 169
global_step=588587, episodic_return=235.09
SPS: 169
global_step=589588, episodic_return=663.41
SPS: 169
global_step=590589, episodic_return=630.18
SPS: 169
global_step=591590, episodic_return=698.14
SPS: 169
global_step=592591, episodic_return=253.14
SPS: 169
global_step=593592, episodic_return=690.77
SPS: 169
global_step=594593, episodic_return=700.18
SPS: 169
global_step=595594, episodic_return=675.97
SPS: 169
global_step=596595, episodic_return=680.72
SPS: 169
global_step=597596, episodic_return=302.15
SPS: 169
global_step=598597, episodic_return=239.70
SPS: 169
global_step=599598, episodic_return=680.80
SPS: 169
global_step=600599, episodic_return=186.53
SPS: 169
global_step=601600, episodic_return=194.06
SPS: 169
global_step=602601, episodic_return=205.18
SPS: 169
global_step=603602, episodic_return=215.87
SPS: 169
global_step=604603, episodic_return=298.91
SPS: 169
global_step=605604, episodic_return=617.21
SPS: 169
global_step=606605, episodic_return=678.16
SPS: 169
global_step=607606, episodic_return=703.54
SPS: 169
global_step=608607, episodic_return=680.33
SPS: 169
global_step=609608, episodic_return=675.61
SPS: 169
global_step=610609, episodic_return=244.69
SPS: 169
global_step=611610, episodic_return=497.22
SPS: 169
global_step=612611, episodic_return=230.50
SPS: 169
global_step=613612, episodic_return=570.22
SPS: 169
global_step=614613, episodic_return=459.09
SPS: 169
global_step=615614, episodic_return=691.24
SPS: 169
global_step=616615, episodic_return=397.48
SPS: 169
global_step=617616, episodic_return=256.26
SPS: 169
global_step=618617, episodic_return=682.70
SPS: 169
global_step=619618, episodic_return=240.53
SPS: 169
global_step=620619, episodic_return=682.45
SPS: 169
global_step=621620, episodic_return=689.26
SPS: 169
global_step=622621, episodic_return=525.90
SPS: 169
global_step=623622, episodic_return=677.03
global_step=624623, episodic_return=691.55
SPS: 169
global_step=625624, episodic_return=222.22
SPS: 169
global_step=626625, episodic_return=668.65
SPS: 169
global_step=627626, episodic_return=385.41
SPS: 169
global_step=628627, episodic_return=204.47
SPS: 169
global_step=629628, episodic_return=674.84
SPS: 169
global_step=630629, episodic_return=405.40
SPS: 169
global_step=631630, episodic_return=685.42
SPS: 169
global_step=632631, episodic_return=692.09
SPS: 169
global_step=633632, episodic_return=672.57
SPS: 169
global_step=634633, episodic_return=687.95
SPS: 169
global_step=635634, episodic_return=691.01
SPS: 169
global_step=636635, episodic_return=688.09
SPS: 169
global_step=637636, episodic_return=435.66
SPS: 169
global_step=638637, episodic_return=241.63
SPS: 169
global_step=639638, episodic_return=465.10
SPS: 169
global_step=640639, episodic_return=394.93
SPS: 169
global_step=641640, episodic_return=317.61
SPS: 169
global_step=642641, episodic_return=673.18
SPS: 169
global_step=643642, episodic_return=444.71
SPS: 169
global_step=644643, episodic_return=694.45
SPS: 169
global_step=645644, episodic_return=650.55
SPS: 169
global_step=646645, episodic_return=186.41
SPS: 169
global_step=647646, episodic_return=299.33
SPS: 169
global_step=648647, episodic_return=664.59
SPS: 169
global_step=649648, episodic_return=678.56
SPS: 169
global_step=650649, episodic_return=590.90
SPS: 169
global_step=651650, episodic_return=687.53
SPS: 169
global_step=652651, episodic_return=670.46
SPS: 169
global_step=653652, episodic_return=178.06
SPS: 169
global_step=654653, episodic_return=286.92
SPS: 169
global_step=655654, episodic_return=282.60
SPS: 169
global_step=656655, episodic_return=656.89
SPS: 169
global_step=657656, episodic_return=674.93
SPS: 169
global_step=658657, episodic_return=215.83
SPS: 169
global_step=659658, episodic_return=640.74
SPS: 169
global_step=660659, episodic_return=689.49
SPS: 169
global_step=661660, episodic_return=667.99
SPS: 169
global_step=662661, episodic_return=241.22
SPS: 169
global_step=663662, episodic_return=696.38
SPS: 169
global_step=664663, episodic_return=697.84
SPS: 169
global_step=665664, episodic_return=565.18
SPS: 169
global_step=666665, episodic_return=255.92
SPS: 169
global_step=667666, episodic_return=654.30
global_step=668667, episodic_return=700.22
SPS: 169
global_step=669668, episodic_return=697.20
SPS: 169
global_step=670669, episodic_return=695.64
SPS: 169
global_step=671670, episodic_return=704.91
SPS: 169
global_step=672671, episodic_return=648.40
SPS: 169
global_step=673672, episodic_return=645.00
SPS: 169
global_step=674673, episodic_return=663.81
SPS: 169
global_step=675674, episodic_return=681.46
SPS: 169
global_step=676675, episodic_return=666.83
SPS: 169
global_step=677676, episodic_return=674.87
SPS: 169
global_step=678677, episodic_return=663.46
SPS: 169
global_step=679678, episodic_return=670.37
SPS: 169
global_step=680679, episodic_return=688.13
SPS: 169
global_step=681680, episodic_return=677.92
SPS: 169
global_step=682681, episodic_return=271.58
SPS: 169
global_step=683682, episodic_return=636.66
SPS: 169
global_step=684683, episodic_return=641.22
SPS: 169
global_step=685684, episodic_return=674.61
SPS: 169
global_step=686685, episodic_return=378.93
SPS: 169
global_step=687686, episodic_return=673.10
SPS: 169
global_step=688687, episodic_return=643.29
SPS: 169
global_step=689688, episodic_return=523.07
SPS: 169
global_step=690689, episodic_return=648.90
SPS: 169
global_step=691690, episodic_return=254.60
SPS: 169
global_step=692691, episodic_return=675.70
SPS: 169
global_step=693692, episodic_return=654.89
SPS: 169
global_step=694693, episodic_return=645.51
SPS: 169
global_step=695694, episodic_return=696.00
SPS: 169
global_step=696695, episodic_return=671.77
SPS: 169
global_step=697696, episodic_return=631.12
SPS: 169
global_step=698697, episodic_return=649.50
SPS: 169
global_step=699698, episodic_return=553.99
SPS: 169
global_step=700699, episodic_return=686.82
SPS: 169
global_step=701700, episodic_return=680.08
SPS: 169
global_step=702701, episodic_return=670.12
SPS: 169
global_step=703702, episodic_return=510.37
SPS: 169
global_step=704703, episodic_return=198.00
SPS: 169
global_step=705704, episodic_return=597.27
SPS: 169
global_step=706705, episodic_return=205.25
SPS: 169
global_step=707706, episodic_return=583.62
SPS: 169
global_step=708707, episodic_return=576.57
SPS: 169
global_step=709708, episodic_return=650.52
SPS: 169
global_step=710709, episodic_return=615.54
SPS: 169
global_step=711710, episodic_return=623.37
SPS: 169
global_step=712711, episodic_return=204.07
global_step=713712, episodic_return=590.74
SPS: 169
global_step=714713, episodic_return=642.63
SPS: 169
global_step=715714, episodic_return=664.90
SPS: 169
global_step=716715, episodic_return=632.31
SPS: 169
global_step=717716, episodic_return=540.59
SPS: 169
global_step=718717, episodic_return=544.26
SPS: 169
global_step=719718, episodic_return=195.44
SPS: 169
global_step=720719, episodic_return=569.87
SPS: 169
global_step=721720, episodic_return=217.70
SPS: 169
global_step=722721, episodic_return=612.62
SPS: 169
global_step=723722, episodic_return=198.93
SPS: 169
global_step=724723, episodic_return=410.45
SPS: 169
global_step=725724, episodic_return=537.30
SPS: 169
global_step=726725, episodic_return=212.47
SPS: 169
global_step=727726, episodic_return=552.51
SPS: 169
global_step=728727, episodic_return=544.93
SPS: 169
global_step=729728, episodic_return=557.97
SPS: 169
global_step=730729, episodic_return=594.04
SPS: 169
global_step=731730, episodic_return=295.62
SPS: 169
global_step=732731, episodic_return=587.47
SPS: 169
global_step=733732, episodic_return=492.00
SPS: 169
global_step=734733, episodic_return=625.69
SPS: 169
global_step=735734, episodic_return=609.78
SPS: 169
global_step=736735, episodic_return=598.79
SPS: 169
global_step=737736, episodic_return=535.87
SPS: 169
global_step=738737, episodic_return=573.63
SPS: 169
global_step=739738, episodic_return=627.49
SPS: 169
global_step=740739, episodic_return=626.12
SPS: 169
global_step=741740, episodic_return=638.16
SPS: 169
global_step=742741, episodic_return=594.65
SPS: 169
global_step=743742, episodic_return=622.15
SPS: 169
global_step=744743, episodic_return=595.06
SPS: 169
global_step=745744, episodic_return=277.66
SPS: 169
global_step=746745, episodic_return=547.58
SPS: 169
global_step=747746, episodic_return=587.98
SPS: 169
global_step=748747, episodic_return=608.64
SPS: 169
global_step=749748, episodic_return=617.18
SPS: 169
global_step=750749, episodic_return=616.53
SPS: 169
global_step=751750, episodic_return=178.03
SPS: 169
global_step=752751, episodic_return=609.33
SPS: 169
global_step=753752, episodic_return=228.06
SPS: 169
global_step=754753, episodic_return=589.89
SPS: 169
global_step=755754, episodic_return=506.35
SPS: 169
global_step=756755, episodic_return=244.26
global_step=757756, episodic_return=498.06
SPS: 169
global_step=758757, episodic_return=547.47
SPS: 169
global_step=759758, episodic_return=223.08
SPS: 169
global_step=760759, episodic_return=237.27
SPS: 169
global_step=761760, episodic_return=602.19
SPS: 169
global_step=762761, episodic_return=593.45
SPS: 169
global_step=763762, episodic_return=248.59
SPS: 169
global_step=764763, episodic_return=517.32
SPS: 169
global_step=765764, episodic_return=626.03
SPS: 169
global_step=766765, episodic_return=645.29
SPS: 169
global_step=767766, episodic_return=626.82
SPS: 169
global_step=768767, episodic_return=197.58
SPS: 169
global_step=769768, episodic_return=583.63
SPS: 169
global_step=770769, episodic_return=490.49
SPS: 169
global_step=771770, episodic_return=610.59
SPS: 169
global_step=772771, episodic_return=632.11
SPS: 169
global_step=773772, episodic_return=578.22
SPS: 169
global_step=774773, episodic_return=623.15
SPS: 169
global_step=775774, episodic_return=181.26
SPS: 169
global_step=776775, episodic_return=610.03
SPS: 169
global_step=777776, episodic_return=643.33
SPS: 169
global_step=778777, episodic_return=646.86
SPS: 169
global_step=779778, episodic_return=305.08
SPS: 169
global_step=780779, episodic_return=468.78
SPS: 169
global_step=781780, episodic_return=372.23
SPS: 169
global_step=782781, episodic_return=318.48
SPS: 169
global_step=783782, episodic_return=226.15
SPS: 169
global_step=784783, episodic_return=511.80
SPS: 169
global_step=785784, episodic_return=416.35
SPS: 169
global_step=786785, episodic_return=201.67
SPS: 169
global_step=787786, episodic_return=315.58
SPS: 169
global_step=788787, episodic_return=284.57
SPS: 169
global_step=789788, episodic_return=216.14
SPS: 169
global_step=790789, episodic_return=255.55
SPS: 169
global_step=791790, episodic_return=278.31
SPS: 169
global_step=792791, episodic_return=644.00
SPS: 169
global_step=793792, episodic_return=665.68
SPS: 169
global_step=794793, episodic_return=674.53
SPS: 169
global_step=795794, episodic_return=650.21
SPS: 169
global_step=796795, episodic_return=684.10
SPS: 169
global_step=797796, episodic_return=487.66
SPS: 169
global_step=798797, episodic_return=613.18
SPS: 169
global_step=799798, episodic_return=624.03
SPS: 169
global_step=800799, episodic_return=657.75
SPS: 169
global_step=801800, episodic_return=637.90
global_step=802801, episodic_return=665.36
SPS: 169
global_step=803802, episodic_return=661.87
SPS: 169
global_step=804803, episodic_return=658.03
SPS: 169
global_step=805804, episodic_return=658.72
SPS: 169
global_step=806805, episodic_return=689.01
SPS: 169
global_step=807806, episodic_return=657.03
SPS: 169
global_step=808807, episodic_return=679.84
SPS: 169
global_step=809808, episodic_return=629.82
SPS: 169
global_step=810809, episodic_return=652.42
SPS: 169
global_step=811810, episodic_return=363.88
SPS: 169
global_step=812811, episodic_return=661.42
SPS: 169
global_step=813812, episodic_return=669.95
SPS: 169
global_step=814813, episodic_return=505.51
SPS: 169
global_step=815814, episodic_return=672.43
SPS: 169
global_step=816815, episodic_return=661.28
SPS: 169
global_step=817816, episodic_return=230.96
SPS: 169
global_step=818817, episodic_return=617.11
SPS: 169
global_step=819818, episodic_return=686.52
SPS: 169
global_step=820819, episodic_return=190.98
SPS: 169
global_step=821820, episodic_return=607.47
SPS: 169
global_step=822821, episodic_return=323.30
SPS: 169
global_step=823822, episodic_return=608.90
SPS: 169
global_step=824823, episodic_return=665.55
SPS: 169
global_step=825824, episodic_return=631.88
SPS: 169
global_step=826825, episodic_return=679.39
SPS: 169
global_step=827826, episodic_return=668.73
SPS: 169
global_step=828827, episodic_return=535.13
SPS: 169
global_step=829828, episodic_return=309.64
SPS: 169
global_step=830829, episodic_return=350.14
SPS: 169
global_step=831830, episodic_return=290.20
SPS: 169
global_step=832831, episodic_return=673.95
SPS: 169
global_step=833832, episodic_return=620.94
SPS: 169
global_step=834833, episodic_return=286.33
SPS: 169
global_step=835834, episodic_return=543.51
SPS: 169
global_step=836835, episodic_return=488.87
SPS: 169
global_step=837836, episodic_return=613.73
SPS: 169
global_step=838837, episodic_return=669.05
SPS: 169
global_step=839838, episodic_return=399.04
SPS: 169
global_step=840839, episodic_return=673.98
SPS: 169
global_step=841840, episodic_return=479.27
SPS: 169
global_step=842841, episodic_return=674.40
SPS: 169
global_step=843842, episodic_return=181.97
SPS: 169
global_step=844843, episodic_return=371.03
SPS: 169
global_step=845844, episodic_return=526.17
global_step=846845, episodic_return=669.45
SPS: 169
global_step=847846, episodic_return=529.25
SPS: 169
global_step=848847, episodic_return=632.06
SPS: 169
global_step=849848, episodic_return=663.34
SPS: 169
global_step=850849, episodic_return=603.45
SPS: 169
global_step=851850, episodic_return=653.96
SPS: 169
global_step=852851, episodic_return=650.28
SPS: 169
global_step=853852, episodic_return=685.63
SPS: 169
global_step=854853, episodic_return=214.65
SPS: 169
global_step=855854, episodic_return=233.97
SPS: 169
global_step=856855, episodic_return=461.63
SPS: 169
global_step=857856, episodic_return=616.13
SPS: 169
global_step=858857, episodic_return=679.53
SPS: 169
global_step=859858, episodic_return=680.33
SPS: 169
global_step=860859, episodic_return=684.01
SPS: 169
global_step=861860, episodic_return=557.24
SPS: 169
global_step=862861, episodic_return=527.25
SPS: 169
global_step=863862, episodic_return=681.49
SPS: 169
global_step=864863, episodic_return=660.20
SPS: 169
global_step=865864, episodic_return=654.87
SPS: 169
global_step=866865, episodic_return=262.16
SPS: 169
global_step=867866, episodic_return=538.84
SPS: 169
global_step=868867, episodic_return=224.25
SPS: 169
global_step=869868, episodic_return=357.96
SPS: 169
global_step=870869, episodic_return=520.09
SPS: 169
global_step=871870, episodic_return=642.49
