Beginning training
SPS: 169
global_step=2713710, episodic_return=554.40
SPS: 169
global_step=2714711, episodic_return=407.09
SPS: 169
global_step=2715712, episodic_return=617.79
SPS: 169
global_step=2716713, episodic_return=315.73
SPS: 169
global_step=2717714, episodic_return=230.71
global_step=2718715, episodic_return=443.83
SPS: 169
global_step=2719716, episodic_return=662.01
SPS: 169
global_step=2720717, episodic_return=264.80
SPS: 169
global_step=2721718, episodic_return=457.00
SPS: 169
global_step=2722719, episodic_return=635.98
SPS: 169
global_step=2723720, episodic_return=561.69
SPS: 169
global_step=2724721, episodic_return=637.86
SPS: 169
global_step=2725722, episodic_return=434.48
SPS: 169
global_step=2726723, episodic_return=679.83
SPS: 169
global_step=2727724, episodic_return=631.55
SPS: 169
global_step=2728725, episodic_return=679.00
SPS: 169
global_step=2729726, episodic_return=659.08
SPS: 169
global_step=2730727, episodic_return=607.33
SPS: 169
global_step=2731728, episodic_return=656.19
SPS: 169
global_step=2732729, episodic_return=673.14
SPS: 169
global_step=2733730, episodic_return=634.80
SPS: 169
global_step=2734731, episodic_return=441.52
SPS: 169
global_step=2735732, episodic_return=665.87
SPS: 169
global_step=2736733, episodic_return=256.98
SPS: 169
global_step=2737734, episodic_return=666.30
SPS: 169
global_step=2738735, episodic_return=242.90
SPS: 169
global_step=2739736, episodic_return=190.93
SPS: 169
global_step=2740737, episodic_return=633.27
SPS: 169
global_step=2741738, episodic_return=234.07
SPS: 169
global_step=2742739, episodic_return=634.95
SPS: 169
global_step=2743740, episodic_return=606.95
SPS: 169
global_step=2744741, episodic_return=526.33
SPS: 169
global_step=2745742, episodic_return=651.05
SPS: 169
global_step=2746743, episodic_return=289.53
SPS: 169
global_step=2747744, episodic_return=637.61
SPS: 169
global_step=2748745, episodic_return=649.95
SPS: 169
global_step=2749746, episodic_return=667.85
SPS: 169
global_step=2750747, episodic_return=281.52
SPS: 169
global_step=2751748, episodic_return=401.49
SPS: 169
global_step=2752749, episodic_return=532.70
SPS: 169
global_step=2753750, episodic_return=403.02
SPS: 169
global_step=2754751, episodic_return=646.61
SPS: 169
global_step=2755752, episodic_return=387.52
SPS: 169
global_step=2756753, episodic_return=639.87
SPS: 169
global_step=2757754, episodic_return=242.57
SPS: 169
global_step=2758755, episodic_return=647.09
SPS: 169
global_step=2759756, episodic_return=653.66
SPS: 169
global_step=2760757, episodic_return=637.15
SPS: 169
global_step=2761758, episodic_return=659.11
SPS: 169
global_step=2762759, episodic_return=650.62
global_step=2763760, episodic_return=634.50
SPS: 169
global_step=2764761, episodic_return=507.67
SPS: 169
global_step=2765762, episodic_return=277.24
SPS: 169
global_step=2766763, episodic_return=658.35
SPS: 169
global_step=2767764, episodic_return=513.44
SPS: 169
global_step=2768765, episodic_return=655.78
SPS: 169
global_step=2769766, episodic_return=636.45
SPS: 169
global_step=2770767, episodic_return=661.29
SPS: 169
global_step=2771768, episodic_return=640.90
SPS: 169
global_step=2772769, episodic_return=316.19
SPS: 169
global_step=2773770, episodic_return=609.32
SPS: 169
global_step=2774771, episodic_return=600.03
SPS: 169
global_step=2775772, episodic_return=551.07
SPS: 169
global_step=2776773, episodic_return=613.40
SPS: 169
global_step=2777774, episodic_return=604.79
SPS: 169
global_step=2778775, episodic_return=630.64
SPS: 169
global_step=2779776, episodic_return=386.54
SPS: 169
global_step=2780777, episodic_return=639.63
SPS: 169
global_step=2781778, episodic_return=632.33
SPS: 169
global_step=2782779, episodic_return=626.30
SPS: 169
global_step=2783780, episodic_return=634.71
SPS: 169
global_step=2784781, episodic_return=630.52
SPS: 169
global_step=2785782, episodic_return=635.28
SPS: 169
global_step=2786783, episodic_return=633.16
SPS: 169
global_step=2787784, episodic_return=620.37
SPS: 169
global_step=2788785, episodic_return=656.07
SPS: 169
global_step=2789786, episodic_return=665.12
SPS: 169
global_step=2790787, episodic_return=225.64
SPS: 169
global_step=2791788, episodic_return=340.82
SPS: 169
global_step=2792789, episodic_return=655.23
SPS: 169
global_step=2793790, episodic_return=669.78
SPS: 169
global_step=2794791, episodic_return=678.72
SPS: 169
global_step=2795792, episodic_return=663.28
SPS: 169
global_step=2796793, episodic_return=678.15
SPS: 169
global_step=2797794, episodic_return=662.79
SPS: 169
global_step=2798795, episodic_return=674.91
SPS: 169
global_step=2799796, episodic_return=655.74
SPS: 169
global_step=2800797, episodic_return=627.98
SPS: 169
global_step=2801798, episodic_return=655.75
SPS: 169
global_step=2802799, episodic_return=659.87
SPS: 169
global_step=2803800, episodic_return=660.69
SPS: 169
global_step=2804801, episodic_return=540.15
SPS: 169
global_step=2805802, episodic_return=218.41
SPS: 169
global_step=2806803, episodic_return=227.91
global_step=2807804, episodic_return=591.66
SPS: 169
global_step=2808805, episodic_return=657.66
SPS: 169
global_step=2809806, episodic_return=670.05
SPS: 169
global_step=2810807, episodic_return=674.25
SPS: 169
global_step=2811808, episodic_return=663.81
SPS: 169
global_step=2812809, episodic_return=671.84
SPS: 169
global_step=2813810, episodic_return=223.66
SPS: 169
global_step=2814811, episodic_return=632.43
SPS: 169
global_step=2815812, episodic_return=245.11
SPS: 169
global_step=2816813, episodic_return=680.16
SPS: 169
global_step=2817814, episodic_return=460.78
SPS: 169
global_step=2818815, episodic_return=664.80
SPS: 169
global_step=2819816, episodic_return=678.45
SPS: 169
global_step=2820817, episodic_return=650.01
SPS: 169
global_step=2821818, episodic_return=660.70
SPS: 169
global_step=2822819, episodic_return=611.75
SPS: 169
global_step=2823820, episodic_return=274.48
SPS: 169
global_step=2824821, episodic_return=260.80
SPS: 169
global_step=2825822, episodic_return=275.61
SPS: 169
global_step=2826823, episodic_return=455.17
SPS: 169
global_step=2827824, episodic_return=543.11
SPS: 169
global_step=2828825, episodic_return=518.20
SPS: 169
global_step=2829826, episodic_return=642.98
SPS: 169
global_step=2830827, episodic_return=627.95
SPS: 169
global_step=2831828, episodic_return=654.07
SPS: 169
global_step=2832829, episodic_return=551.06
SPS: 169
global_step=2833830, episodic_return=642.62
SPS: 169
global_step=2834831, episodic_return=642.26
SPS: 169
global_step=2835832, episodic_return=635.46
SPS: 169
global_step=2836833, episodic_return=658.33
SPS: 169
global_step=2837834, episodic_return=628.90
SPS: 169
global_step=2838835, episodic_return=582.34
SPS: 169
global_step=2839836, episodic_return=599.98
SPS: 169
global_step=2840837, episodic_return=647.65
SPS: 169
global_step=2841838, episodic_return=148.29
SPS: 169
global_step=2842839, episodic_return=609.86
SPS: 169
global_step=2843840, episodic_return=649.03
SPS: 169
global_step=2844841, episodic_return=616.12
SPS: 169
global_step=2845842, episodic_return=589.29
SPS: 169
global_step=2846843, episodic_return=639.34
SPS: 169
global_step=2847844, episodic_return=634.70
SPS: 169
global_step=2848845, episodic_return=231.68
SPS: 169
global_step=2849846, episodic_return=602.38
SPS: 169
global_step=2850847, episodic_return=315.90
SPS: 169
global_step=2851848, episodic_return=305.81
global_step=2852849, episodic_return=203.63
SPS: 169
global_step=2853850, episodic_return=363.85
SPS: 169
global_step=2854851, episodic_return=593.04
SPS: 169
global_step=2855852, episodic_return=653.22
SPS: 169
global_step=2856853, episodic_return=312.72
SPS: 169
global_step=2857854, episodic_return=642.91
SPS: 169
global_step=2858855, episodic_return=662.33
SPS: 169
global_step=2859856, episodic_return=631.38
SPS: 169
global_step=2860857, episodic_return=663.40
SPS: 169
global_step=2861858, episodic_return=523.16
SPS: 169
global_step=2862859, episodic_return=606.20
SPS: 169
global_step=2863860, episodic_return=670.16
SPS: 169
global_step=2864861, episodic_return=657.09
SPS: 169
global_step=2865862, episodic_return=631.66
SPS: 169
global_step=2866863, episodic_return=637.13
SPS: 169
global_step=2867864, episodic_return=387.92
SPS: 169
global_step=2868865, episodic_return=633.67
SPS: 169
global_step=2869866, episodic_return=649.80
SPS: 169
global_step=2870867, episodic_return=643.96
SPS: 169
global_step=2871868, episodic_return=616.44
SPS: 169
global_step=2872869, episodic_return=408.06
SPS: 169
global_step=2873870, episodic_return=576.80
SPS: 169
global_step=2874871, episodic_return=630.74
SPS: 169
global_step=2875872, episodic_return=611.81
SPS: 169
global_step=2876873, episodic_return=216.89
SPS: 169
global_step=2877874, episodic_return=185.58
SPS: 169
global_step=2878875, episodic_return=635.78
SPS: 169
global_step=2879876, episodic_return=602.32
SPS: 169
global_step=2880877, episodic_return=609.50
SPS: 169
global_step=2881878, episodic_return=655.84
SPS: 169
global_step=2882879, episodic_return=641.76
SPS: 169
global_step=2883880, episodic_return=650.35
SPS: 169
global_step=2884881, episodic_return=645.38
SPS: 169
global_step=2885882, episodic_return=220.39
SPS: 169
global_step=2886883, episodic_return=342.36
SPS: 169
global_step=2887884, episodic_return=270.57
SPS: 169
global_step=2888885, episodic_return=644.62
SPS: 169
global_step=2889886, episodic_return=648.03
SPS: 169
global_step=2890887, episodic_return=217.36
SPS: 169
global_step=2891888, episodic_return=645.18
SPS: 169
global_step=2892889, episodic_return=651.34
SPS: 169
global_step=2893890, episodic_return=636.49
SPS: 169
global_step=2894891, episodic_return=637.25
SPS: 169
global_step=2895892, episodic_return=301.72
global_step=2896893, episodic_return=159.16
SPS: 169
global_step=2897894, episodic_return=671.09
SPS: 169
global_step=2898895, episodic_return=556.75
SPS: 169
global_step=2899896, episodic_return=668.04
SPS: 169
global_step=2900897, episodic_return=554.54
SPS: 169
global_step=2901898, episodic_return=665.79
SPS: 169
global_step=2902899, episodic_return=640.17
SPS: 169
global_step=2903900, episodic_return=655.82
SPS: 169
global_step=2904901, episodic_return=319.28
SPS: 169
global_step=2905902, episodic_return=651.47
SPS: 169
global_step=2906903, episodic_return=643.55
SPS: 169
global_step=2907904, episodic_return=597.42
SPS: 169
global_step=2908905, episodic_return=684.28
SPS: 169
global_step=2909906, episodic_return=248.00
SPS: 169
global_step=2910907, episodic_return=663.97
SPS: 169
global_step=2911908, episodic_return=662.95
SPS: 169
global_step=2912909, episodic_return=635.99
SPS: 169
global_step=2913910, episodic_return=678.66
SPS: 169
global_step=2914911, episodic_return=668.44
SPS: 169
global_step=2915912, episodic_return=674.63
SPS: 169
global_step=2916913, episodic_return=646.84
SPS: 169
global_step=2917914, episodic_return=634.90
SPS: 169
global_step=2918915, episodic_return=667.33
SPS: 169
global_step=2919916, episodic_return=477.89
SPS: 169
global_step=2920917, episodic_return=559.26
SPS: 169
global_step=2921918, episodic_return=671.70
SPS: 169
global_step=2922919, episodic_return=210.43
SPS: 169
global_step=2923920, episodic_return=672.97
SPS: 169
global_step=2924921, episodic_return=677.27
SPS: 169
global_step=2925922, episodic_return=200.06
SPS: 169
global_step=2926923, episodic_return=667.29
SPS: 169
global_step=2927924, episodic_return=651.26
SPS: 169
global_step=2928925, episodic_return=459.97
SPS: 169
global_step=2929926, episodic_return=676.34
SPS: 169
global_step=2930927, episodic_return=663.65
SPS: 169
global_step=2931928, episodic_return=667.81
SPS: 169
global_step=2932929, episodic_return=652.08
SPS: 169
global_step=2933930, episodic_return=569.78
SPS: 169
global_step=2934931, episodic_return=672.14
SPS: 169
global_step=2935932, episodic_return=642.20
SPS: 169
global_step=2936933, episodic_return=434.29
SPS: 169
global_step=2937934, episodic_return=683.99
SPS: 169
global_step=2938935, episodic_return=664.00
SPS: 169
global_step=2939936, episodic_return=661.98
SPS: 169
global_step=2940937, episodic_return=650.24
global_step=2941938, episodic_return=662.37
SPS: 169
global_step=2942939, episodic_return=678.94
SPS: 169
global_step=2943940, episodic_return=648.49
SPS: 169
global_step=2944941, episodic_return=656.06
SPS: 169
global_step=2945942, episodic_return=648.19
SPS: 169
global_step=2946943, episodic_return=238.74
SPS: 169
global_step=2947944, episodic_return=663.14
SPS: 169
global_step=2948945, episodic_return=650.63
SPS: 169
global_step=2949946, episodic_return=553.17
SPS: 169
global_step=2950947, episodic_return=624.17
SPS: 169
global_step=2951948, episodic_return=595.95
SPS: 169
global_step=2952949, episodic_return=600.55
SPS: 169
global_step=2953950, episodic_return=601.20
SPS: 169
global_step=2954951, episodic_return=604.27
SPS: 169
global_step=2955952, episodic_return=593.51
SPS: 169
global_step=2956953, episodic_return=619.35
SPS: 169
global_step=2957954, episodic_return=602.80
SPS: 169
global_step=2958955, episodic_return=601.75
SPS: 169
global_step=2959956, episodic_return=620.27
SPS: 169
global_step=2960957, episodic_return=417.33
SPS: 169
global_step=2961958, episodic_return=454.73
SPS: 169
global_step=2962959, episodic_return=451.84
SPS: 169
global_step=2963960, episodic_return=239.52
SPS: 169
global_step=2964961, episodic_return=597.98
SPS: 169
global_step=2965962, episodic_return=589.59
SPS: 169
global_step=2966963, episodic_return=628.50
SPS: 169
global_step=2967964, episodic_return=638.98
SPS: 169
global_step=2968965, episodic_return=600.24
SPS: 169
global_step=2969966, episodic_return=606.97
SPS: 169
global_step=2970967, episodic_return=501.69
SPS: 169
global_step=2971968, episodic_return=623.87
SPS: 169
global_step=2972969, episodic_return=625.95
SPS: 169
global_step=2973970, episodic_return=500.89
SPS: 169
global_step=2974971, episodic_return=579.50
SPS: 169
global_step=2975972, episodic_return=631.95
SPS: 169
global_step=2976973, episodic_return=609.91
SPS: 169
global_step=2977974, episodic_return=617.37
SPS: 169
global_step=2978975, episodic_return=641.16
SPS: 169
global_step=2979976, episodic_return=233.06
SPS: 169
global_step=2980977, episodic_return=280.43
SPS: 169
global_step=2981978, episodic_return=284.25
SPS: 169
global_step=2982979, episodic_return=495.33
SPS: 169
global_step=2983980, episodic_return=659.82
SPS: 169
global_step=2984981, episodic_return=546.14
global_step=2985982, episodic_return=357.39
SPS: 169
global_step=2986983, episodic_return=433.10
SPS: 169
global_step=2987984, episodic_return=613.00
SPS: 169
global_step=2988985, episodic_return=274.51
SPS: 169
global_step=2989986, episodic_return=494.85
SPS: 169
global_step=2990987, episodic_return=502.69
SPS: 169
global_step=2991988, episodic_return=645.81
SPS: 169
global_step=2992989, episodic_return=637.91
SPS: 169
global_step=2993990, episodic_return=488.35
SPS: 169
global_step=2994991, episodic_return=669.78
SPS: 169
global_step=2995992, episodic_return=338.39
SPS: 169
global_step=2996993, episodic_return=512.59
SPS: 169
global_step=2997994, episodic_return=283.55
SPS: 169
global_step=2998995, episodic_return=239.19
SPS: 169
global_step=2999996, episodic_return=662.91
SPS: 169
global_step=3000997, episodic_return=497.11
SPS: 169
global_step=3001998, episodic_return=626.85
SPS: 169
global_step=3002999, episodic_return=640.96
