Beginning training
global_step=6067060, episodic_return=688.23
global_step=6068061, episodic_return=687.02
global_step=6069062, episodic_return=686.94
global_step=6070063, episodic_return=689.42
SPS: 81
global_step=6071064, episodic_return=688.84
global_step=6072065, episodic_return=683.95
global_step=6073066, episodic_return=683.97
global_step=6074067, episodic_return=686.31
global_step=6075068, episodic_return=685.43
global_step=6076069, episodic_return=682.68
global_step=6077070, episodic_return=677.91
global_step=6078071, episodic_return=683.38
SPS: 81
global_step=6079072, episodic_return=685.29
global_step=6080073, episodic_return=668.22
global_step=6081074, episodic_return=686.70
global_step=6082075, episodic_return=685.60
global_step=6083076, episodic_return=690.51
global_step=6084077, episodic_return=686.31
global_step=6085078, episodic_return=682.68
global_step=6086079, episodic_return=684.41
SPS: 81
global_step=6087080, episodic_return=687.23
global_step=6088081, episodic_return=687.15
global_step=6089082, episodic_return=680.57
global_step=6090083, episodic_return=676.47
global_step=6091084, episodic_return=688.65
global_step=6092085, episodic_return=685.78
global_step=6093086, episodic_return=686.91
global_step=6094087, episodic_return=687.69
SPS: 81
global_step=6095088, episodic_return=683.74
global_step=6096089, episodic_return=681.37
global_step=6097090, episodic_return=678.52
global_step=6098091, episodic_return=676.60
global_step=6099092, episodic_return=680.58
global_step=6100093, episodic_return=684.38
global_step=6101094, episodic_return=675.84
global_step=6102095, episodic_return=682.36
SPS: 81
global_step=6103096, episodic_return=681.91
global_step=6104097, episodic_return=684.30
global_step=6105098, episodic_return=689.07
global_step=6106099, episodic_return=688.44
global_step=6107100, episodic_return=687.02
global_step=6108101, episodic_return=678.54
global_step=6109102, episodic_return=680.83
global_step=6110103, episodic_return=677.45
global_step=6111104, episodic_return=690.89
SPS: 81
global_step=6112105, episodic_return=679.52
global_step=6113106, episodic_return=684.45
global_step=6114107, episodic_return=687.75
global_step=6115108, episodic_return=691.12
global_step=6116109, episodic_return=681.74
global_step=6117110, episodic_return=684.71
global_step=6118111, episodic_return=680.41
global_step=6119112, episodic_return=687.23
SPS: 81
global_step=6120113, episodic_return=689.56
global_step=6121114, episodic_return=689.45
global_step=6122115, episodic_return=688.64
global_step=6123116, episodic_return=689.06
global_step=6124117, episodic_return=675.84
global_step=6125118, episodic_return=685.28
global_step=6126119, episodic_return=687.83
global_step=6127120, episodic_return=681.40
SPS: 81
global_step=6128121, episodic_return=679.86
global_step=6129122, episodic_return=681.33
global_step=6130123, episodic_return=691.19
global_step=6131124, episodic_return=688.65
global_step=6132125, episodic_return=693.81
global_step=6133126, episodic_return=687.44
global_step=6134127, episodic_return=691.92
global_step=6135128, episodic_return=675.07
SPS: 81
global_step=6136129, episodic_return=689.53
global_step=6137130, episodic_return=692.16
global_step=6138131, episodic_return=692.14
global_step=6139132, episodic_return=690.01
global_step=6140133, episodic_return=690.35
global_step=6141134, episodic_return=690.35
global_step=6142135, episodic_return=688.93
global_step=6143136, episodic_return=690.14
SPS: 81
global_step=6144137, episodic_return=694.13
global_step=6145138, episodic_return=688.21
global_step=6146139, episodic_return=694.49
global_step=6147140, episodic_return=687.90
global_step=6148141, episodic_return=689.66
global_step=6149142, episodic_return=689.13
global_step=6150143, episodic_return=689.59
global_step=6151144, episodic_return=694.01
global_step=6152145, episodic_return=693.54
SPS: 81
global_step=6153146, episodic_return=690.90
global_step=6154147, episodic_return=692.84
global_step=6155148, episodic_return=690.75
global_step=6156149, episodic_return=691.63
global_step=6157150, episodic_return=675.98
global_step=6158151, episodic_return=687.55
global_step=6159152, episodic_return=692.18
global_step=6160153, episodic_return=684.16
SPS: 81
global_step=6161154, episodic_return=687.30
global_step=6162155, episodic_return=686.63
global_step=6163156, episodic_return=693.05
global_step=6164157, episodic_return=688.68
global_step=6165158, episodic_return=691.32
global_step=6166159, episodic_return=689.97
global_step=6167160, episodic_return=688.10
global_step=6168161, episodic_return=689.16
SPS: 81
global_step=6169162, episodic_return=690.25
global_step=6170163, episodic_return=685.07
global_step=6171164, episodic_return=688.20
global_step=6172165, episodic_return=689.14
global_step=6173166, episodic_return=689.88
global_step=6174167, episodic_return=692.03
global_step=6175168, episodic_return=695.48
global_step=6176169, episodic_return=691.82
SPS: 81
global_step=6177170, episodic_return=687.08
global_step=6178171, episodic_return=688.66
global_step=6179172, episodic_return=689.73
global_step=6180173, episodic_return=689.07
global_step=6181174, episodic_return=694.75
global_step=6182175, episodic_return=692.82
global_step=6183176, episodic_return=690.50
global_step=6184177, episodic_return=690.45
SPS: 81
global_step=6185178, episodic_return=687.86
global_step=6186179, episodic_return=692.72
global_step=6187180, episodic_return=691.99
global_step=6188181, episodic_return=688.45
global_step=6189182, episodic_return=688.97
global_step=6190183, episodic_return=684.54
global_step=6191184, episodic_return=691.78
global_step=6192185, episodic_return=682.66
SPS: 81
global_step=6193186, episodic_return=684.93
global_step=6194187, episodic_return=689.00
global_step=6195188, episodic_return=684.60
global_step=6196189, episodic_return=687.14
global_step=6197190, episodic_return=684.09
global_step=6198191, episodic_return=694.06
global_step=6199192, episodic_return=685.91
global_step=6200193, episodic_return=684.94
global_step=6201194, episodic_return=686.61
SPS: 81
global_step=6202195, episodic_return=680.88
global_step=6203196, episodic_return=688.88
global_step=6204197, episodic_return=689.30
global_step=6205198, episodic_return=684.70
global_step=6206199, episodic_return=682.84
global_step=6207200, episodic_return=684.93
global_step=6208201, episodic_return=675.97
global_step=6209202, episodic_return=688.92
SPS: 81
global_step=6210203, episodic_return=675.57
global_step=6211204, episodic_return=687.58
global_step=6212205, episodic_return=690.64
global_step=6213206, episodic_return=680.76
global_step=6214207, episodic_return=681.96
global_step=6215208, episodic_return=682.65
global_step=6216209, episodic_return=686.87
global_step=6217210, episodic_return=689.15
SPS: 81
global_step=6218211, episodic_return=667.35
global_step=6219212, episodic_return=691.41
global_step=6220213, episodic_return=684.17
global_step=6221214, episodic_return=692.08
global_step=6222215, episodic_return=689.51
global_step=6223216, episodic_return=680.97
global_step=6224217, episodic_return=690.16
global_step=6225218, episodic_return=689.12
SPS: 81
global_step=6226219, episodic_return=684.36
global_step=6227220, episodic_return=685.18
global_step=6228221, episodic_return=679.71
global_step=6229222, episodic_return=692.48
global_step=6230223, episodic_return=657.37
global_step=6231224, episodic_return=691.54
global_step=6232225, episodic_return=691.78
global_step=6233226, episodic_return=682.39
SPS: 81
global_step=6234227, episodic_return=677.08
global_step=6235228, episodic_return=692.93
global_step=6236229, episodic_return=664.60
global_step=6237230, episodic_return=666.81
global_step=6238231, episodic_return=661.03
global_step=6239232, episodic_return=687.29
global_step=6240233, episodic_return=629.51
global_step=6241234, episodic_return=693.93
global_step=6242235, episodic_return=673.53
SPS: 81
global_step=6243236, episodic_return=693.93
global_step=6244237, episodic_return=695.22
global_step=6245238, episodic_return=682.21
global_step=6246239, episodic_return=693.96
global_step=6247240, episodic_return=685.56
global_step=6248241, episodic_return=688.17
global_step=6249242, episodic_return=695.51
global_step=6250243, episodic_return=686.94
SPS: 81
global_step=6251244, episodic_return=695.24
global_step=6252245, episodic_return=689.27
global_step=6253246, episodic_return=681.21
global_step=6254247, episodic_return=693.67
global_step=6255248, episodic_return=686.68
global_step=6256249, episodic_return=692.54
global_step=6257250, episodic_return=688.19
global_step=6258251, episodic_return=685.76
SPS: 81
global_step=6259252, episodic_return=683.57
global_step=6260253, episodic_return=689.85
global_step=6261254, episodic_return=689.28
global_step=6262255, episodic_return=682.90
global_step=6263256, episodic_return=679.64
global_step=6264257, episodic_return=690.26
global_step=6265258, episodic_return=692.79
global_step=6266259, episodic_return=690.05
SPS: 81
global_step=6267260, episodic_return=550.52
global_step=6268261, episodic_return=690.74
global_step=6269262, episodic_return=693.29
global_step=6270263, episodic_return=694.09
global_step=6271264, episodic_return=682.05
global_step=6272265, episodic_return=686.12
global_step=6273266, episodic_return=695.83
global_step=6274267, episodic_return=692.71
SPS: 81
global_step=6275268, episodic_return=683.83
global_step=6276269, episodic_return=659.51
global_step=6277270, episodic_return=689.33
global_step=6278271, episodic_return=664.30
global_step=6279272, episodic_return=630.52
global_step=6280273, episodic_return=695.59
global_step=6281274, episodic_return=693.22
global_step=6282275, episodic_return=688.75
SPS: 81
global_step=6283276, episodic_return=691.25
global_step=6284277, episodic_return=685.43
global_step=6285278, episodic_return=687.69
global_step=6286279, episodic_return=689.44
global_step=6287280, episodic_return=693.00
global_step=6288281, episodic_return=694.85
global_step=6289282, episodic_return=688.40
global_step=6290283, episodic_return=685.01
global_step=6291284, episodic_return=682.28
SPS: 81
global_step=6292285, episodic_return=688.66
global_step=6293286, episodic_return=691.77
global_step=6294287, episodic_return=676.50
global_step=6295288, episodic_return=685.82
global_step=6296289, episodic_return=689.88
global_step=6297290, episodic_return=691.73
global_step=6298291, episodic_return=663.85
global_step=6299292, episodic_return=681.49
SPS: 81
global_step=6300293, episodic_return=689.41
global_step=6301294, episodic_return=691.41
global_step=6302295, episodic_return=671.60
global_step=6303296, episodic_return=683.97
global_step=6304297, episodic_return=692.85
global_step=6305298, episodic_return=646.51
global_step=6306299, episodic_return=693.96
global_step=6307300, episodic_return=694.67
SPS: 81
global_step=6308301, episodic_return=691.34
global_step=6309302, episodic_return=688.09
global_step=6310303, episodic_return=694.64
global_step=6311304, episodic_return=693.50
global_step=6312305, episodic_return=680.51
global_step=6313306, episodic_return=682.98
global_step=6314307, episodic_return=163.54
global_step=6315308, episodic_return=691.39
SPS: 81
global_step=6316309, episodic_return=685.18
global_step=6317310, episodic_return=687.74
global_step=6318311, episodic_return=685.44
global_step=6319312, episodic_return=692.38
global_step=6320313, episodic_return=694.24
global_step=6321314, episodic_return=688.09
global_step=6322315, episodic_return=691.70
global_step=6323316, episodic_return=643.65
SPS: 81
global_step=6324317, episodic_return=694.05
global_step=6325318, episodic_return=679.69
