Beginning training
global_step=3771767, episodic_return=681.14
global_step=3772768, episodic_return=667.72
global_step=3773769, episodic_return=305.60
global_step=3774770, episodic_return=619.82
global_step=3775771, episodic_return=604.21
SPS: 641
global_step=3776772, episodic_return=96.38
global_step=3777773, episodic_return=595.96
global_step=3778774, episodic_return=667.55
global_step=3779775, episodic_return=612.55
global_step=3780776, episodic_return=690.95
global_step=3781777, episodic_return=652.75
global_step=3782778, episodic_return=644.10
global_step=3783779, episodic_return=681.08
SPS: 641
global_step=3784780, episodic_return=632.64
global_step=3785781, episodic_return=643.53
global_step=3786782, episodic_return=649.75
global_step=3787783, episodic_return=659.85
global_step=3788784, episodic_return=687.29
global_step=3789785, episodic_return=664.59
global_step=3790786, episodic_return=584.80
global_step=3791787, episodic_return=698.37
global_step=3792788, episodic_return=670.87
SPS: 641
global_step=3793789, episodic_return=662.34
global_step=3794790, episodic_return=672.39
global_step=3795791, episodic_return=684.50
global_step=3796792, episodic_return=663.47
global_step=3797793, episodic_return=691.72
global_step=3798794, episodic_return=665.43
global_step=3799795, episodic_return=671.36
global_step=3800796, episodic_return=587.93
SPS: 641
global_step=3801797, episodic_return=677.04
global_step=3802798, episodic_return=629.09
global_step=3803799, episodic_return=661.80
global_step=3804800, episodic_return=666.98
global_step=3805801, episodic_return=624.98
global_step=3806802, episodic_return=664.88
global_step=3807803, episodic_return=661.39
global_step=3808804, episodic_return=574.42
SPS: 641
global_step=3809805, episodic_return=691.77
global_step=3810806, episodic_return=636.44
global_step=3811807, episodic_return=638.64
global_step=3812808, episodic_return=660.44
global_step=3813809, episodic_return=662.15
global_step=3814810, episodic_return=697.27
global_step=3815811, episodic_return=681.48
global_step=3816812, episodic_return=662.25
SPS: 641
global_step=3817813, episodic_return=457.40
global_step=3818814, episodic_return=677.47
global_step=3819815, episodic_return=581.65
global_step=3820816, episodic_return=452.06
global_step=3821817, episodic_return=666.37
global_step=3822818, episodic_return=645.54
global_step=3823819, episodic_return=672.08
global_step=3824820, episodic_return=676.33
SPS: 641
global_step=3825821, episodic_return=675.71
global_step=3826822, episodic_return=670.85
global_step=3827823, episodic_return=701.88
global_step=3828824, episodic_return=655.69
global_step=3829825, episodic_return=612.87
global_step=3830826, episodic_return=162.10
global_step=3831827, episodic_return=670.39
global_step=3832828, episodic_return=641.58
global_step=3833829, episodic_return=671.43
SPS: 641
global_step=3834830, episodic_return=649.24
global_step=3835831, episodic_return=685.68
global_step=3836832, episodic_return=663.12
global_step=3837833, episodic_return=686.62
global_step=3838834, episodic_return=650.37
global_step=3839835, episodic_return=672.20
global_step=3840836, episodic_return=663.99
global_step=3841837, episodic_return=713.61
SPS: 641
global_step=3842838, episodic_return=679.20
global_step=3843839, episodic_return=655.65
global_step=3844840, episodic_return=704.72
global_step=3845841, episodic_return=661.77
global_step=3846842, episodic_return=633.26
global_step=3847843, episodic_return=283.45
global_step=3848844, episodic_return=696.81
global_step=3849845, episodic_return=659.36
SPS: 641
global_step=3850846, episodic_return=676.59
global_step=3851847, episodic_return=703.80
global_step=3852848, episodic_return=698.51
global_step=3853849, episodic_return=679.94
global_step=3854850, episodic_return=647.90
global_step=3855851, episodic_return=699.72
global_step=3856852, episodic_return=657.82
global_step=3857853, episodic_return=647.49
SPS: 641
global_step=3858854, episodic_return=679.67
global_step=3859855, episodic_return=404.70
global_step=3860856, episodic_return=683.48
global_step=3861857, episodic_return=702.68
global_step=3862858, episodic_return=438.43
global_step=3863859, episodic_return=665.83
global_step=3864860, episodic_return=228.24
global_step=3865861, episodic_return=716.87
SPS: 641
global_step=3866862, episodic_return=687.45
global_step=3867863, episodic_return=420.18
global_step=3868864, episodic_return=694.78
global_step=3869865, episodic_return=102.67
global_step=3870866, episodic_return=683.45
global_step=3871867, episodic_return=188.32
global_step=3872868, episodic_return=694.25
global_step=3873869, episodic_return=683.54
SPS: 641
global_step=3874870, episodic_return=660.46
global_step=3875871, episodic_return=660.95
global_step=3876872, episodic_return=686.85
global_step=3877873, episodic_return=567.04
global_step=3878874, episodic_return=669.58
global_step=3879875, episodic_return=679.75
global_step=3880876, episodic_return=170.81
global_step=3881877, episodic_return=47.00
global_step=3882878, episodic_return=645.92
SPS: 641
global_step=3883879, episodic_return=680.08
global_step=3884880, episodic_return=632.68
global_step=3885881, episodic_return=645.43
global_step=3886882, episodic_return=657.28
global_step=3887883, episodic_return=710.64
global_step=3888884, episodic_return=674.68
global_step=3889885, episodic_return=713.07
global_step=3890886, episodic_return=646.03
SPS: 641
global_step=3891887, episodic_return=675.02
global_step=3892888, episodic_return=46.07
global_step=3893889, episodic_return=710.66
global_step=3894890, episodic_return=645.74
global_step=3895891, episodic_return=647.90
global_step=3896892, episodic_return=693.53
global_step=3897893, episodic_return=641.22
global_step=3898894, episodic_return=482.95
SPS: 641
global_step=3899895, episodic_return=627.43
global_step=3900896, episodic_return=688.68
global_step=3901897, episodic_return=605.31
global_step=3902898, episodic_return=652.84
global_step=3903899, episodic_return=645.33
global_step=3904900, episodic_return=472.35
global_step=3905901, episodic_return=397.61
global_step=3906902, episodic_return=651.05
SPS: 641
global_step=3907903, episodic_return=679.77
global_step=3908904, episodic_return=611.84
global_step=3909905, episodic_return=640.47
global_step=3910906, episodic_return=619.40
global_step=3911907, episodic_return=698.93
global_step=3912908, episodic_return=683.41
global_step=3913909, episodic_return=56.26
global_step=3914910, episodic_return=667.37
SPS: 641
global_step=3915911, episodic_return=383.31
global_step=3916912, episodic_return=683.90
global_step=3917913, episodic_return=421.48
global_step=3918914, episodic_return=657.14
global_step=3919915, episodic_return=605.67
global_step=3920916, episodic_return=590.19
global_step=3921917, episodic_return=679.39
global_step=3922918, episodic_return=340.37
global_step=3923919, episodic_return=685.24
SPS: 641
global_step=3924920, episodic_return=718.72
global_step=3925921, episodic_return=644.13
global_step=3926922, episodic_return=679.07
global_step=3927923, episodic_return=661.92
global_step=3928924, episodic_return=648.91
global_step=3929925, episodic_return=630.33
global_step=3930926, episodic_return=661.00
global_step=3931927, episodic_return=315.68
SPS: 641
global_step=3932928, episodic_return=675.34
global_step=3933929, episodic_return=605.88
global_step=3934930, episodic_return=690.54
global_step=3935931, episodic_return=662.93
global_step=3936932, episodic_return=685.34
global_step=3937933, episodic_return=596.31
global_step=3938934, episodic_return=680.03
global_step=3939935, episodic_return=637.47
SPS: 641
global_step=3940936, episodic_return=484.82
global_step=3941937, episodic_return=659.22
global_step=3942938, episodic_return=688.19
global_step=3943939, episodic_return=674.15
global_step=3944940, episodic_return=678.64
global_step=3945941, episodic_return=634.22
global_step=3946942, episodic_return=631.64
global_step=3947943, episodic_return=655.22
SPS: 641
global_step=3948944, episodic_return=297.08
global_step=3949945, episodic_return=683.25
global_step=3950946, episodic_return=706.98
global_step=3951947, episodic_return=674.59
global_step=3952948, episodic_return=583.49
global_step=3953949, episodic_return=667.17
global_step=3954950, episodic_return=674.73
global_step=3955951, episodic_return=657.84
SPS: 641
global_step=3956952, episodic_return=703.33
global_step=3957953, episodic_return=258.57
global_step=3958954, episodic_return=659.28
global_step=3959955, episodic_return=652.53
global_step=3960956, episodic_return=610.10
global_step=3961957, episodic_return=424.95
global_step=3962958, episodic_return=156.20
global_step=3963959, episodic_return=615.89
SPS: 641
global_step=3964960, episodic_return=32.48
global_step=3965961, episodic_return=652.74
global_step=3966962, episodic_return=673.10
global_step=3967963, episodic_return=686.96
global_step=3968964, episodic_return=682.43
global_step=3969965, episodic_return=238.16
global_step=3970966, episodic_return=680.08
global_step=3971967, episodic_return=475.68
global_step=3972968, episodic_return=683.04
SPS: 641
global_step=3973969, episodic_return=689.13
global_step=3974970, episodic_return=688.52
global_step=3975971, episodic_return=672.78
global_step=3976972, episodic_return=677.08
global_step=3977973, episodic_return=656.60
global_step=3978974, episodic_return=632.98
global_step=3979975, episodic_return=692.22
global_step=3980976, episodic_return=535.80
SPS: 641
global_step=3981977, episodic_return=690.51
global_step=3982978, episodic_return=682.15
global_step=3983979, episodic_return=46.79
global_step=3984980, episodic_return=71.27
global_step=3985981, episodic_return=605.64
global_step=3986982, episodic_return=661.60
global_step=3987983, episodic_return=36.92
global_step=3988984, episodic_return=697.87
SPS: 641
global_step=3989985, episodic_return=682.15
global_step=3990986, episodic_return=198.57
global_step=3991987, episodic_return=662.95
global_step=3992988, episodic_return=670.06
global_step=3993989, episodic_return=717.42
global_step=3994990, episodic_return=34.66
global_step=3995991, episodic_return=64.10
global_step=3996992, episodic_return=666.17
SPS: 641
global_step=3997993, episodic_return=662.60
global_step=3998994, episodic_return=629.96
global_step=3999995, episodic_return=683.93
global_step=4000996, episodic_return=511.31
global_step=4001997, episodic_return=623.61
global_step=4002998, episodic_return=372.94
global_step=4003999, episodic_return=657.31
global_step=4005000, episodic_return=668.64
SPS: 641
global_step=4006001, episodic_return=668.70
global_step=4007002, episodic_return=72.88
global_step=4008003, episodic_return=109.97
global_step=4009004, episodic_return=649.37
global_step=4010005, episodic_return=673.29
global_step=4011006, episodic_return=723.29
global_step=4012007, episodic_return=680.37
global_step=4013008, episodic_return=667.10
global_step=4014009, episodic_return=494.99
SPS: 641
global_step=4015010, episodic_return=406.46
global_step=4016011, episodic_return=703.40
global_step=4017012, episodic_return=668.86
global_step=4018013, episodic_return=381.16
global_step=4019014, episodic_return=635.41
global_step=4020015, episodic_return=552.85
global_step=4021016, episodic_return=340.93
global_step=4022017, episodic_return=35.55
SPS: 641
global_step=4023018, episodic_return=599.45
global_step=4024019, episodic_return=628.55
global_step=4025020, episodic_return=687.89
global_step=4026021, episodic_return=634.85
global_step=4027022, episodic_return=658.28
global_step=4028023, episodic_return=697.74
