Beginning training
global_step=2466463, episodic_return=682.80
global_step=2467464, episodic_return=589.63
global_step=2468465, episodic_return=680.98
global_step=2469466, episodic_return=680.73
global_step=2470467, episodic_return=684.53
global_step=2471468, episodic_return=689.26
global_step=2472469, episodic_return=672.02
global_step=2473470, episodic_return=688.81
SPS: 117
global_step=2474471, episodic_return=679.85
global_step=2475472, episodic_return=680.71
global_step=2476473, episodic_return=683.97
global_step=2477474, episodic_return=690.96
global_step=2478475, episodic_return=683.49
global_step=2479476, episodic_return=688.49
global_step=2480477, episodic_return=689.30
global_step=2481478, episodic_return=689.55
SPS: 117
global_step=2482479, episodic_return=688.84
global_step=2483480, episodic_return=680.84
global_step=2484481, episodic_return=684.13
global_step=2485482, episodic_return=687.21
global_step=2486483, episodic_return=687.14
global_step=2487484, episodic_return=687.77
global_step=2488485, episodic_return=684.22
global_step=2489486, episodic_return=683.76
SPS: 117
global_step=2490487, episodic_return=583.97
global_step=2491488, episodic_return=683.70
global_step=2492489, episodic_return=684.76
global_step=2493490, episodic_return=681.76
global_step=2494491, episodic_return=689.61
global_step=2495492, episodic_return=690.12
global_step=2496493, episodic_return=686.01
global_step=2497494, episodic_return=687.75
global_step=2498495, episodic_return=644.77
SPS: 117
global_step=2499496, episodic_return=670.08
global_step=2500497, episodic_return=680.99
global_step=2501498, episodic_return=683.16
global_step=2502499, episodic_return=676.02
global_step=2503500, episodic_return=676.57
global_step=2504501, episodic_return=688.76
global_step=2505502, episodic_return=685.00
global_step=2506503, episodic_return=649.42
SPS: 117
global_step=2507504, episodic_return=677.04
global_step=2508505, episodic_return=684.61
global_step=2509506, episodic_return=684.87
global_step=2510507, episodic_return=212.47
global_step=2511508, episodic_return=682.60
global_step=2512509, episodic_return=686.56
global_step=2513510, episodic_return=686.18
global_step=2514511, episodic_return=249.97
SPS: 116
global_step=2515512, episodic_return=683.55
global_step=2516513, episodic_return=687.33
global_step=2517514, episodic_return=680.72
global_step=2518515, episodic_return=682.08
global_step=2519516, episodic_return=683.68
global_step=2520517, episodic_return=674.54
global_step=2521518, episodic_return=685.95
global_step=2522519, episodic_return=684.18
SPS: 116
global_step=2523520, episodic_return=686.55
global_step=2524521, episodic_return=680.39
global_step=2525522, episodic_return=686.87
global_step=2526523, episodic_return=670.10
global_step=2527524, episodic_return=672.76
global_step=2528525, episodic_return=685.27
global_step=2529526, episodic_return=682.16
global_step=2530527, episodic_return=680.92
SPS: 116
global_step=2531528, episodic_return=679.71
global_step=2532529, episodic_return=680.62
global_step=2533530, episodic_return=656.20
global_step=2534531, episodic_return=689.47
global_step=2535532, episodic_return=678.75
global_step=2536533, episodic_return=672.62
global_step=2537534, episodic_return=652.32
global_step=2538535, episodic_return=667.52
SPS: 116
global_step=2539536, episodic_return=659.84
global_step=2540537, episodic_return=667.49
global_step=2541538, episodic_return=683.82
global_step=2542539, episodic_return=678.80
global_step=2543540, episodic_return=665.98
global_step=2544541, episodic_return=670.29
global_step=2545542, episodic_return=532.48
global_step=2546543, episodic_return=667.27
global_step=2547544, episodic_return=671.02
SPS: 116
global_step=2548545, episodic_return=676.54
global_step=2549546, episodic_return=670.24
global_step=2550547, episodic_return=666.22
global_step=2551548, episodic_return=681.88
global_step=2552549, episodic_return=684.72
global_step=2553550, episodic_return=687.88
global_step=2554551, episodic_return=677.87
global_step=2555552, episodic_return=668.32
SPS: 116
global_step=2556553, episodic_return=683.77
global_step=2557554, episodic_return=678.03
global_step=2558555, episodic_return=684.59
global_step=2559556, episodic_return=686.01
global_step=2560557, episodic_return=677.77
global_step=2561558, episodic_return=688.28
global_step=2562559, episodic_return=682.48
global_step=2563560, episodic_return=674.11
SPS: 116
global_step=2564561, episodic_return=656.55
global_step=2565562, episodic_return=678.15
global_step=2566563, episodic_return=685.39
global_step=2567564, episodic_return=679.24
global_step=2568565, episodic_return=680.75
global_step=2569566, episodic_return=676.18
global_step=2570567, episodic_return=680.68
global_step=2571568, episodic_return=683.79
SPS: 116
global_step=2572569, episodic_return=678.88
global_step=2573570, episodic_return=673.90
global_step=2574571, episodic_return=688.83
global_step=2575572, episodic_return=687.94
global_step=2576573, episodic_return=682.85
global_step=2577574, episodic_return=677.74
global_step=2578575, episodic_return=680.33
global_step=2579576, episodic_return=685.96
SPS: 116
global_step=2580577, episodic_return=687.25
global_step=2581578, episodic_return=683.91
global_step=2582579, episodic_return=669.82
global_step=2583580, episodic_return=673.28
global_step=2584581, episodic_return=668.09
global_step=2585582, episodic_return=682.45
global_step=2586583, episodic_return=684.50
global_step=2587584, episodic_return=671.76
global_step=2588585, episodic_return=682.50
SPS: 116
global_step=2589586, episodic_return=663.71
global_step=2590587, episodic_return=666.91
global_step=2591588, episodic_return=678.34
global_step=2592589, episodic_return=683.02
global_step=2593590, episodic_return=676.58
global_step=2594591, episodic_return=688.76
global_step=2595592, episodic_return=682.59
global_step=2596593, episodic_return=677.58
SPS: 116
global_step=2597594, episodic_return=680.20
global_step=2598595, episodic_return=685.76
global_step=2599596, episodic_return=675.29
global_step=2600597, episodic_return=686.41
global_step=2601598, episodic_return=665.16
global_step=2602599, episodic_return=677.46
global_step=2603600, episodic_return=688.46
global_step=2604601, episodic_return=683.59
SPS: 116
global_step=2605602, episodic_return=683.03
global_step=2606603, episodic_return=685.37
global_step=2607604, episodic_return=677.57
global_step=2608605, episodic_return=663.96
global_step=2609606, episodic_return=687.42
global_step=2610607, episodic_return=677.73
global_step=2611608, episodic_return=688.74
global_step=2612609, episodic_return=685.02
SPS: 116
global_step=2613610, episodic_return=675.35
global_step=2614611, episodic_return=682.29
global_step=2615612, episodic_return=679.00
global_step=2616613, episodic_return=683.61
global_step=2617614, episodic_return=682.98
global_step=2618615, episodic_return=679.24
global_step=2619616, episodic_return=673.63
global_step=2620617, episodic_return=681.59
SPS: 116
global_step=2621618, episodic_return=658.78
global_step=2622619, episodic_return=682.08
global_step=2623620, episodic_return=668.51
global_step=2624621, episodic_return=684.48
global_step=2625622, episodic_return=671.03
global_step=2626623, episodic_return=684.45
global_step=2627624, episodic_return=680.81
global_step=2628625, episodic_return=685.83
global_step=2629626, episodic_return=675.78
SPS: 116
global_step=2630627, episodic_return=672.73
global_step=2631628, episodic_return=676.64
global_step=2632629, episodic_return=680.87
global_step=2633630, episodic_return=672.79
global_step=2634631, episodic_return=681.71
global_step=2635632, episodic_return=683.09
global_step=2636633, episodic_return=683.90
global_step=2637634, episodic_return=681.83
SPS: 116
global_step=2638635, episodic_return=680.38
global_step=2639636, episodic_return=679.25
global_step=2640637, episodic_return=676.70
global_step=2641638, episodic_return=681.63
global_step=2642639, episodic_return=684.58
global_step=2643640, episodic_return=205.06
global_step=2644641, episodic_return=691.75
global_step=2645642, episodic_return=686.44
SPS: 116
global_step=2646643, episodic_return=686.15
global_step=2647644, episodic_return=683.15
global_step=2648645, episodic_return=682.83
global_step=2649646, episodic_return=684.18
global_step=2650647, episodic_return=675.15
global_step=2651648, episodic_return=681.94
global_step=2652649, episodic_return=683.53
global_step=2653650, episodic_return=690.92
SPS: 116
global_step=2654651, episodic_return=684.02
global_step=2655652, episodic_return=679.52
global_step=2656653, episodic_return=685.16
global_step=2657654, episodic_return=692.95
global_step=2658655, episodic_return=688.50
global_step=2659656, episodic_return=690.18
global_step=2660657, episodic_return=682.04
global_step=2661658, episodic_return=687.46
SPS: 116
global_step=2662659, episodic_return=674.14
global_step=2663660, episodic_return=677.77
global_step=2664661, episodic_return=669.31
global_step=2665662, episodic_return=679.81
global_step=2666663, episodic_return=686.73
global_step=2667664, episodic_return=687.40
global_step=2668665, episodic_return=660.44
global_step=2669666, episodic_return=691.80
SPS: 115
global_step=2670667, episodic_return=673.98
global_step=2671668, episodic_return=662.38
global_step=2672669, episodic_return=392.59
global_step=2673670, episodic_return=689.94
global_step=2674671, episodic_return=659.42
global_step=2675672, episodic_return=667.98
global_step=2676673, episodic_return=661.38
global_step=2677674, episodic_return=674.84
global_step=2678675, episodic_return=672.22
SPS: 115
global_step=2679676, episodic_return=670.08
global_step=2680677, episodic_return=683.95
global_step=2681678, episodic_return=691.76
global_step=2682679, episodic_return=204.69
global_step=2683680, episodic_return=666.58
global_step=2684681, episodic_return=672.43
global_step=2685682, episodic_return=669.15
global_step=2686683, episodic_return=611.09
SPS: 115
global_step=2687684, episodic_return=620.27
global_step=2688685, episodic_return=600.04
global_step=2689686, episodic_return=530.50
global_step=2690687, episodic_return=590.55
global_step=2691688, episodic_return=506.32
global_step=2692689, episodic_return=586.90
global_step=2693690, episodic_return=661.53
global_step=2694691, episodic_return=600.61
SPS: 115
global_step=2695692, episodic_return=692.17
global_step=2696693, episodic_return=640.63
global_step=2697694, episodic_return=649.85
global_step=2698695, episodic_return=627.80
global_step=2699696, episodic_return=626.57
global_step=2700697, episodic_return=664.41
global_step=2701698, episodic_return=623.89
global_step=2702699, episodic_return=657.59
SPS: 115
global_step=2703700, episodic_return=631.61
global_step=2704701, episodic_return=648.01
global_step=2705702, episodic_return=674.08
global_step=2706703, episodic_return=662.01
global_step=2707704, episodic_return=667.50
global_step=2708705, episodic_return=664.00
global_step=2709706, episodic_return=668.26
global_step=2710707, episodic_return=650.20
SPS: 115
global_step=2711708, episodic_return=668.12
global_step=2712709, episodic_return=661.53
global_step=2713710, episodic_return=672.42
global_step=2714711, episodic_return=663.71
global_step=2715712, episodic_return=690.17
global_step=2716713, episodic_return=668.00
global_step=2717714, episodic_return=678.64
global_step=2718715, episodic_return=654.43
global_step=2719716, episodic_return=673.60
SPS: 115
global_step=2720717, episodic_return=677.39
global_step=2721718, episodic_return=683.52
